"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"20",3.63562751918692,-0.1275271586153,1.06726301679268,-0.119489906994569,0.904887235799777,0.952653255481598
"21",88.5347292417046,-0.4225639794512,0.195183766030704,-2.16495453512628,0.0303911671973296,0.111767659011665
"22",322.691332272109,1.42238074157059,0.145851988038564,9.75222045786931,1.80476826771215e-22,2.28739823349711e-20
"23",5.92732857557034,0.358831164764438,0.491470768896831,0.73011700282782,0.465318669113679,0.685760334188913
"24",11.3612781967041,-0.411809574315653,0.519032091321733,-0.793418328463979,0.427534135643822,0.651915947711879
"25",37.6365971565106,-0.600480453327301,0.344258051484752,-1.74427424641918,0.0811112801379638,0.229766560679207
"26",0.674526004446842,-3.40744231643931,2.08165010184718,-1.63689484290163,0.101652443691461,NA
"27",16.2302654146032,-0.308372489544711,0.466790907056983,-0.660622314793863,0.508854554786829,0.719067638391198
"28",3.44932921543245,-0.392366811612675,0.794046958719486,-0.494135525996375,0.621210469690067,0.798147787904602
"29",5.74691797351131,0.138486260214007,0.733052779786557,0.188917174905646,0.850157732331315,0.9261571067242
"30",25.3321103240933,-0.58723794678657,0.344359034737493,-1.70530721586621,0.0881371425105813,0.243181764693872
"31",1556.55822754254,-0.52039411616976,0.0881849217991692,-5.90116887958347,3.60935212446935e-09,9.51754664230878e-08
"32",3.53128221790958,-2.53954862906519,0.90382178250943,-2.8097891400827,0.00495739672948957,0.0273946719411597
"33",1.39844217166462,-0.537548378119488,1.31871583939929,-0.407630182378303,0.68354520202594,NA
"34",2.69939455613031,-1.38744291710521,1.02341974443943,-1.3556929350285,0.175196888240773,NA
"35",4.2419826592887,0.0065415488509701,0.657396470352035,0.00995069055887554,0.992060628655082,0.997471363080529
"36",14.0673199589074,0.0271723836917498,0.582077304247255,0.0466817439770981,0.962766880677417,0.982800395380997
"37",7.7261200485468,0.395191858450434,0.695314547848646,0.568364144937261,0.569787731484882,0.766414240672408
"38",668.048058067685,-0.182314890715873,0.151749507581146,-1.20141998232437,0.229588328686733,0.447003242522386
"39",119.026697372977,-0.221768077324948,0.240445809655185,-0.922320408257387,0.356361471907708,0.58461136664943
"40",139.808320206154,-0.333999411710445,0.193949587110814,-1.72209395588769,0.0850524998215196,0.238183372629188
"41",1479.03554036446,-0.199616225272076,0.167958805150986,-1.18848324202254,0.234643078216275,0.453920558499135
"42",1365.68443185407,-0.416302658235806,0.149967176434154,-2.77595850061625,0.00550392332275141,0.0299099788867086
"43",13.863647044224,0.937309729609754,0.705051678055624,1.32941989755226,0.183709476865625,0.389319654628801
"44",4.14516180367506,0.377901278652311,0.869741308453753,0.434498482455839,0.663926496571845,0.826611962112315
"45",0.898912738744995,-3.61663857874539,2.0273871831712,-1.783891408985,0.0744413121661453,NA
"46",328.755820432043,-0.0633677955524408,0.195345848054095,-0.324387726607289,0.745644510561267,0.876613335046353
"47",17.512654055562,-1.00723038795855,0.379529864614132,-2.65388967211474,0.00795698383828294,0.0401322073178609
"48",7.77614045297913,-0.0927015622373635,0.632472033472124,-0.14657021548993,0.883471264333033,0.942225460793834
"49",12.9948949365204,0.900766233095841,0.43802958186121,2.05640502467536,0.0397434923801623,0.137856405105317
"50",265.779164748186,0.293264950605916,0.136172707477592,2.15362502544187,0.03126959009232,0.114074484190088
"51",5.23122967937087,0.782980950267617,0.70418841203301,1.11189127354017,0.266184901181519,0.491928728477041
"52",3.21396710329417,-1.56060049658173,0.916190771061822,-1.70335758214752,0.0885011706909444,0.244014806768225
"53",23.4631295909455,0.537692321855747,0.399595454477362,1.34559168737043,0.178434233960815,0.382470324731064
"54",352.024092399106,1.18155780459168,0.12760168130443,9.2597353930842,2.04939457938766e-20,2.11896613221424e-18
"55",83.3361093414422,1.13057268218724,0.209058702101913,5.40791974129878,6.37609833262776e-08,1.39742022223124e-06
"56",159.20283481706,1.06676042796455,0.213631738205079,4.99345479715424,5.93086718395819e-07,1.05440620659601e-05
"57",4.59621012854128,-1.87897860792904,1.19104105241233,-1.57759348775038,0.11465902942841,0.290080699693639
"58",167.190450840678,-0.664372949966194,0.155890876766819,-4.26178211159822,2.02803128254588e-05,0.000246691483254574
"59",14.720707201971,-0.411664996650764,0.436469034494288,-0.94317113956947,0.345593372811147,0.574137996522197
"60",3.93651142629868,-0.631972259682552,0.68118135398502,-0.927759187748481,0.353532498668004,0.581914196592621
"61",227.054403765101,0.0503702961336467,0.188814640763845,0.266771135595603,0.789645379537041,0.902156643268693
"62",5390.88805071629,0.711362633830075,0.181652372554805,3.91606574593709,9.00057124432258e-05,0.000925739382694854
"63",0.782260237486163,-2.40578189031999,2.41337612247386,-0.996853274513184,0.318835734716163,NA
"64",1221.57179939051,0.0885809146644618,0.12438524051195,0.712149723712206,0.476372066143713,0.694376360927605
"65",52.7034489761617,0.474497325719271,0.253111948734545,1.87465399437506,0.0608403398504065,0.187349336012624
"66",17.6971596372306,0.17795887835735,0.35077753834374,0.507326892131164,0.611925472633302,0.790438940061728
"67",31.1745440047139,-0.246568230452992,0.350735183365364,-0.703003981770884,0.482053268059146,0.695955493578373
"68",84.4825971906552,-0.337938161692722,0.245221387137776,-1.37809416069755,0.168174218202875,0.368314661827813
"69",57.3542990746487,-0.687508532598962,0.255244654716506,-2.69352764061821,0.00707002829769882,0.0366950345860749
"70",56.3644460076036,-0.0446969760331983,0.289232502608264,-0.15453649098952,0.877186741135724,0.938693800848275
"71",32.8510852947513,0.118342816115231,0.362183147507421,0.326748544016136,0.74385808085036,0.876347346225206
"72",52.9297494400512,-0.126303743580729,0.248377569967406,-0.508515094971351,0.611092155766541,0.789796407896954
"73",13.1221745501567,-0.514619158245029,0.470776413016568,-1.09312859356639,0.2743373432357,0.499940362510698
"74",19.9476296205979,-0.276127078011049,0.294247009058271,-0.938419319519289,0.348028961333765,0.575778814471267
"75",11.511218342954,-0.860039270521123,0.483336410341514,-1.77938026624859,0.0751774395213872,0.218632242693953
"76",176.685617053755,0.100541623896046,0.247447197473571,0.40631546819917,0.684510821380558,0.842821378001946
"77",5.25450588309428,0.79238835756672,0.580502788823302,1.36500353283904,0.172251939646828,0.373291710354322
"78",895.212806982167,-0.347506329015581,0.178495215722595,-1.94686634937965,0.0515507598842717,0.16726548393136
"79",40.1136242675949,0.511754772365851,0.303859131428007,1.68418427960622,0.0921460604043799,0.250895267726132
"80",84.5220241165874,-0.147727493430453,0.164828070650649,-0.896252033087007,0.370118171213821,0.598187698354217
"81",81.2943238813727,0.061872800533478,0.218819665335464,0.282757038489311,0.777363089181782,0.894890002166781
"82",114.253204768927,-0.0795397399965352,0.226496729744934,-0.351173900330075,0.725457889275982,0.867869022600827
"83",3074.99612740776,-0.423042228836666,0.162744498823545,-2.59942567579718,0.00933798975716311,0.0453510034065437
"84",422.808032245307,-1.09024408967513,0.307355547554565,-3.54717557027851,0.000389385005449424,0.00319393253947972
"85",140.037638588846,-0.565275368184937,0.239795723184427,-2.35732047543727,0.0184073533291448,0.0774399402845927
"86",374.619703542103,-0.384154895487933,0.122242063961081,-3.14257533814415,0.00167468610112392,0.0111712083044412
"87",102.264723687109,-0.209283675859114,0.235929212638354,-0.887061307579218,0.37504589411781,0.603916113929866
"88",6.315059091647,-0.565967851629358,0.808255178825558,-0.70023411721499,0.483781108384765,0.69637116790357
"89",8.17232079192456,0.235229715148807,0.647799223606875,0.363121329227711,0.716514252100836,0.862495250154468
"90",44.7429098776175,0.173060407137493,0.297328266315799,0.582051647096618,0.56053189311535,0.760259750154567
"91",230.345500379733,-0.561289571315791,0.183459672950503,-3.05947112130318,0.00221728163410763,0.0141423693837806
"92",463.841792996991,0.026303338667637,0.238010278080366,0.110513457148919,0.912002177979527,0.9560449725938
"93",1365.29201708427,-0.157323074786573,0.121243433804089,-1.29758016455376,0.194431641822202,0.403711416272537
"94",44.9958753707027,-0.303007407745586,0.377437208824458,-0.802802163277209,0.422089091621183,0.647274087041813
"95",95.8796472443771,-1.40883564308228,0.345138806707532,-4.0819392537221,4.4661471619559e-05,0.000497096096298151
"96",677.979450343623,-0.381123232654059,0.282852525139408,-1.34742736507732,0.177842632130735,0.381618624599485
"97",197.858459740106,0.233726167755588,0.324793909941417,0.719613763071313,0.471762835672278,0.690852098902862
"98",1.47985885162268,-0.789925424769679,1.26533291891106,-0.624282679256843,0.532441956946779,NA
"99",244.318242451328,-0.364787337788173,0.149512785619068,-2.43984042085596,0.0146937511371693,0.0645768995726379
"100",95.824983298492,0.334017526416177,0.302846684929403,1.10292614394653,0.270059239701621,0.495823716255921
"101",531.596553811703,-0.198641103721308,0.137477202870937,-1.44490213339438,0.1484853770102,0.340372839132483
"102",8.81650612360695,-0.320027620192284,0.630928805210537,-0.5072325396294,0.611991665988236,0.790438940061728
"103",68.8426121768212,-0.404059158658797,0.2846561842465,-1.41946383398752,0.155763833560196,0.351595848792411
"104",39.4483325204392,-0.583410294693428,0.329629157280969,-1.76989893584002,0.0767439781433995,0.221711095680453
"105",273.584760836489,-0.141105784266091,0.209653096526166,-0.67304412195257,0.50091922133291,0.710253201233131
"106",119.671327501706,-0.302302265787549,0.188740497762067,-1.60168204159683,0.10922593832771,0.280489354045472
"107",107.502794413122,0.245894601477581,0.278723367091483,0.882217390108065,0.377659259565437,0.60664614607661
"108",47.1952271561818,0.1226503434889,0.338691649682813,0.362129812186876,0.717255026477687,0.862858236078026
"109",48.1228662148376,0.63835856224706,0.242896706877844,2.62810710961224,0.00858614758107013,0.0426485130796771
"110",1360.30116121107,0.889430987619472,0.12963723081743,6.86092245268698,6.84172983245818e-12,2.85969750124768e-10
"111",352.876903229284,0.348733451667631,0.253488324516864,1.37573772808787,0.168902846880714,0.368882315394289
"112",76.3293249368052,0.265844990291232,0.225961681418899,1.17650474461816,0.239393237571104,0.459041498495299
"113",1.94221511212141,1.40754129328804,1.06747837490935,1.31856656431806,0.187314057908716,NA
"114",73.7980055939464,0.445885930464285,0.227248921748078,1.96210361322894,0.0497504223739942,0.163435961126608
"115",178.246144035623,-0.244118322374932,0.162639665737771,-1.50097653771947,0.133361630119448,0.318721316751405
"116",211.584100351379,-0.274521231772451,0.201882706475325,-1.3598055849623,0.173891454585088,0.375643254404702
"117",4682.49901372991,-0.242050000051475,0.0877237899962608,-2.75922871163903,0.00579379702089326,0.0313120061830669
"118",525.708984890153,-0.228713798496213,0.185718077836314,-1.23151069169364,0.218131920346121,0.432349958586274
"119",77.4235034107302,-0.374459667293271,0.26687839278092,-1.40310972121547,0.160584122759312,0.357806542762921
"120",229.530446602176,0.000710366545836078,0.136497128645343,0.00520425999349632,0.99584762004486,0.999153549324886
"121",23.9587271675542,-0.0933705376622172,0.403407175666336,-0.231454826027798,0.816961476232104,0.912361008719322
"122",18.9451379615726,-0.526227083248111,0.420638307851695,-1.2510203503235,0.210927052888902,0.424120977891759
"123",1088.09221471943,0.528302945789665,0.121677705652398,4.34182205324359,1.41305960338201e-05,0.000178518044427265
"124",177.907008417856,0.165665458258991,0.148916694692523,1.11247069108705,0.265935825011992,0.491928728477041
"125",76.1704060115959,0.335632114170728,0.187663485351935,1.7884785286882,0.0736988367305193,0.214968618793029
"126",3.34273625394372,0.515554841835625,1.25001531392968,0.412438820621222,0.680017814095018,0.839657445499474
"127",7.5916828287118,-1.15276988516355,0.746727421792903,-1.54376262545138,0.122645848620813,0.301927029593468
"128",861.601295600165,-0.140549789415715,0.123361024243924,-1.13933708217114,0.254562587386441,0.477183399733458
"129",19.0582683057145,0.189372255196367,0.422188545284131,0.448549012785083,0.653757021877427,0.820904870232155
"130",4.53125040508901,-0.362872773322139,0.64670198055327,-0.561112822032326,0.574720627781721,0.769498077863701
"131",1.34833585545326,-3.67651200009489,1.8130700487045,-2.02778265667225,0.0425824351989056,NA
"132",31.4365121529695,-0.520492332658269,0.338006568147787,-1.53988822025107,0.12358760264983,0.30310592435155
"133",581.34943335748,-1.2373324542613,0.538866473253402,-2.29617635476728,0.0216657999382295,0.0868621713850038
"134",231.689247024938,-1.42021032881052,0.57435993390586,-2.47268349509089,0.013410285011384,0.0607716376121426
"135",8759.795663213,-2.63216188959431,0.272863950596311,-9.6464259343971,5.0898814722557e-22,6.24942009515395e-20
"136",4771.07380028289,-2.04814164506138,0.397215077212945,-5.15625353255004,2.51939721642167e-07,4.80519983656347e-06
"137",65.0442816848796,-2.30759706704878,0.455276932765048,-5.06855696165843,4.00843029172075e-07,7.39395427989241e-06
"138",58.1599872856623,-2.02823666468522,0.815945255190844,-2.48575091500572,0.0129278415811999,0.0593381887529607
"139",122.101205223342,-3.04613463051805,0.352189693114694,-8.64913053979138,5.18932749408721e-18,3.99781720083699e-16
"140",89.4235708440251,-0.367839790666929,0.363161183570694,-1.01288300431845,0.311116047293805,0.539203771423626
"141",49.0281184904702,-0.372509777162334,0.299320293312786,-1.24451895005016,0.213308629377593,0.427596737155388
"142",58.8245976610616,-0.297280670373198,0.294687806820024,-1.00879867946066,0.313071194523392,0.541530565274744
"143",67.7851691609688,0.153785478623656,0.288508319941344,0.533036546935362,0.594008281639092,0.780504843941219
"144",265.451429635699,0.434643551216172,0.169405329185747,2.56570175982834,0.0102967318888116,0.0491565730147518
"145",17.1597459621428,0.220612206842468,0.386113385878512,0.571366378144377,0.56775131507822,0.765842388099288
"146",505.700635538135,0.237274232809434,0.129247021551443,1.83581973465435,0.0663843217643571,0.199254392828235
"147",18.8465932939415,-0.425306462861051,0.454850281526788,-0.935047157568929,0.349763997184047,0.578133254074934
"148",2.10988880506548,-1.43136652575353,1.06023066326417,-1.35005199844602,0.176999304092649,NA
"149",6.09548759089179,-1.78987148528755,1.04278284386344,-1.71643741150957,0.0860820141663644,0.23969966949656
"150",42.2404167089408,-1.06729802929877,0.32052126310783,-3.3298821393316,0.000868827520882554,0.00639255305158718
"151",8.54294201928722,-0.212268583564413,0.824742882388525,-0.257375465853873,0.796888940502975,0.904906545443985
"152",29.865737504767,-0.0602693381099136,0.340774208630725,-0.176860033956453,0.859618331954656,0.929551553814927
"153",2.53702570988258,0.495898270845629,1.32542173230301,0.374143760253555,0.708297363044343,NA
"154",21.0660100321933,-0.150829171348012,0.429186896915008,-0.35143004698459,0.7252657438992,0.867869022600827
"155",30.5522329368568,0.384951608453219,0.306309552475813,1.25674046186861,0.208847631457241,0.421243142797349
"156",18.2540518308693,-0.163647188546519,0.392340180830948,-0.417105350259886,0.676601351687236,0.836490469093503
"157",181.813284209756,0.391724893870858,0.180959282920707,2.16471289866076,0.0304096786672104,0.111767659011665
"158",604.243503376401,0.291521977287668,0.166709194016471,1.74868566192495,0.0803453698173964,0.228802140505823
"159",1076.05788269816,-0.503932736298336,0.139026601084848,-3.62472168898659,0.000289272794743118,0.00250894660164616
"160",320.307105423011,-0.0901453660482274,0.139782829738742,-0.64489584462349,0.518994684759645,0.727221867482398
"161",203.149915408939,1.39520337409911,0.299662836300069,4.6559105938049,3.22551893448304e-06,4.78228826172976e-05
"162",78.0953255915083,-0.266025969805326,0.235616058693547,-1.12906552838715,0.25887019172621,0.482953933187217
"163",145.938924323045,-0.0743918541405683,0.229423697269439,-0.324255318983903,0.745744743978856,0.876613335046353
"164",2815.82932470657,0.794730603224529,0.281367017332931,2.82453363140341,0.00473494788481102,0.0265626736829205
"165",1406.52361646073,0.50087533563429,0.310293906739047,1.6141964916363,0.106484812751149,0.275249229802148
"166",2400.97444331744,0.414329573573918,0.233864549310306,1.77166472984394,0.076450227720873,0.221350733025284
"167",110.189269704761,-1.0429991194445,0.209571732098832,-4.97681203948169,6.46400347416264e-07,1.14401214639572e-05
"168",5.4432085743272,1.2712013371407,0.939097084586331,1.35364208664396,0.17585059285805,0.379208001832755
"169",12.5218787650566,0.56614644936756,0.432634904500112,1.30860095539844,0.190669557135039,0.398267246136931
"170",6.91871396881771,-0.781325240491012,0.71229198014852,-1.09691708213266,0.27267764067987,0.497828906033127
"171",26.1457780384469,0.454185598087844,0.447179192547807,1.01566800436335,0.309787509217682,0.537612687153831
"172",2.49176263942899,0.205108669545632,1.27261552016731,0.161170963496238,0.871958749883828,NA
"173",176.240016646179,-0.227059739156088,0.192684981547971,-1.17839873835501,0.238637680461806,0.45826365910774
"174",37.9223727303988,0.330296733909942,0.34747744816267,0.950555886882521,0.341829871006128,0.569088797958931
"175",1040.96837334149,0.322289075839043,0.138676151132574,2.32404110733457,0.0201232909542046,0.0826661600991225
"176",2271.26413005899,0.106666280894328,0.115197616900567,0.92594173181896,0.354476262259281,0.582979168864258
"177",476.061666856568,0.564065864603894,0.163568151465443,3.44850669002679,0.000563695505764848,0.00440310068021886
"178",76.4814551473869,0.418570202255507,0.299941395089623,1.39550661931954,0.162863120104823,0.360704170739487
"179",4.10639477273043,-0.178918338239119,0.715957772158479,-0.249900685762114,0.802664152886162,0.907153832860853
"180",5.12930699177705,-0.762978493009207,0.818296173712806,-0.932398949817143,0.351130387327507,0.579903863728362
"181",112.74576926913,-0.602726534685486,0.274194155132452,-2.19817426230086,0.0279366900523401,0.105238020340982
"182",124.134845839921,0.233716279626374,0.150994912816634,1.5478420780321,0.121660322883216,0.300442117289852
"183",7.71185242859584,-0.183084113951318,0.602845692951372,-0.303699795970984,0.76135661345681,0.883663817030558
"184",27.4871822756961,0.537072434072314,0.334151591219133,1.60727181370837,0.107994754570909,0.278236977514165
"185",33.0149074718773,0.419875660922843,0.350098075094912,1.19930868174301,0.230407940549643,0.447490261205907
"186",13.7201072652893,0.303097168538199,0.582976768025859,0.519912945355576,0.60312425225079,0.786421222912811
"187",686.212390393768,-0.161882915962761,0.114357975210934,-1.41558046707426,0.15689837357612,0.352805890462325
"188",95.5135625746117,-0.339176030049865,0.19502382731138,-1.73915174738279,0.082008074406685,0.231805557081917
"189",2.6228172219614,-1.65639876142509,1.04833967844933,-1.58002105183616,0.114102045483099,NA
"190",78.27128330276,-0.749510022843232,0.283385035335638,-2.64484686693326,0.00817278938481321,0.0409277167643147
"191",8.21131138200684,-0.536836574729073,0.631352454124729,-0.850296171689571,0.39516044446581,0.624029496103764
"192",128.634582002318,-0.0451378396890397,0.140615730392502,-0.321001352857508,0.748209365684472,0.877436568498641
"193",63.102212638545,-0.880695669388132,0.26320182355409,-3.34608498336313,0.000819612714451295,0.00613382543824597
"194",46.9409538968638,0.136240540140954,0.449293126512044,0.303233083485201,0.761712238207926,0.883663817030558
"195",5.03188808701315,0.596793176963889,0.944371701683443,0.631947331649224,0.527421293445371,0.73431547198684
"196",548.355039674422,0.292124639042614,0.128600197854781,2.27157223640114,0.0231123593664849,0.0908938011138168
"197",20.2338028682881,0.0991389048203756,0.463269532470898,0.21399832683062,0.830548361954934,0.91726101581096
"198",6.29920623550858,0.208537965532869,0.511129215929564,0.407994610821869,0.683277631444988,0.841566712836163
"199",26.6062335273521,0.227083676690766,0.535084016699283,0.424388824191673,0.671282269807844,0.832008844818617
"200",25.437193962945,-0.950372641193341,0.427106893435997,-2.22514001951073,0.0260718399097675,0.0997585373285676
"201",14.454360755083,-0.770424519447851,0.45384874816149,-1.69753584772193,0.0895953997197304,0.245652704465332
"202",35.2517062448283,-0.0634074450385619,0.4367084375299,-0.145194000366024,0.884557702754172,0.942872277298194
"203",51.3131842369392,0.923844282110779,0.247377966173757,3.73454554744733,0.000188054456354287,0.0017467280354988
"204",160.404776310166,0.162840404342909,0.22237916237367,0.732264671764902,0.464007037883717,0.684597691267414
"205",8.46878899177331,1.09194160859918,0.635466761274292,1.71833001368872,0.085736437849969,0.239246068403784
"206",344.983555020438,0.0207198825190172,0.155116007507677,0.133576687873376,0.893737319343552,0.94808377334862
"207",67.2359005927268,0.852248480065202,0.276745106824879,3.07954308512669,0.00207318381415128,0.0134414838379544
"208",67.7494595718817,1.30706796238804,0.249896985556692,5.23042708769096,1.69118869847517e-07,3.33903537502961e-06
"209",233.942698884174,0.0762956393393109,0.13383118028617,0.57008866824733,0.568617560495487,0.766151713027012
"210",1016.85805088257,0.210228209430017,0.169876161277945,1.2375380268103,0.215887405891285,0.429479300124991
"211",59.0606135479512,-0.263869230789657,0.238323689266831,-1.10718842764398,0.268212469810644,0.4938946114229
"212",38.7448476286136,-0.22897731861815,0.290503990481123,-0.78820713697917,0.430575555170127,0.654210782424139
"213",159.383968975206,0.311045304107905,0.351810823434498,0.884126591306584,0.376627880128635,0.605718764234714
"214",105.682956332636,0.297282758326382,0.197333350978716,1.5065003297818,0.131938782535391,0.317301672458413
"215",34.4341954988308,-0.250053942885395,0.379927400413499,-0.658162434752654,0.510433760390189,0.720513171367966
"216",66.3678003077716,0.227266425717972,0.244216588968963,0.930593726975916,0.35206376063502,0.580744882886553
"217",22.1582625395912,0.0907653398882085,0.31413264793978,0.28893953074756,0.77262765209499,0.891266601609283
"218",66.028604736929,0.494616329329058,0.259589754685465,1.90537692802386,0.0567310921165769,0.17860293343432
"219",126.010743590772,-0.308618200610704,0.383985312406174,-0.80372397234885,0.421556406235991,0.647243110629625
"220",3.72281369378517,-0.878234418786935,0.978683590157527,-0.897362975755603,0.369525262188944,0.598002074145219
"221",1.34894795771201,-0.912603741543407,1.52131375450331,-0.599878715907201,0.548587068128347,NA
"222",8281.13598344851,-0.543220253918534,0.140149809773099,-3.87599708339242,0.000106188955707601,0.0010589248907999
"223",475.262013522382,0.1890537708196,0.120419439529624,1.56996056083695,0.116424286887463,0.292288193725777
"224",39.1416559618944,-0.433828261045908,0.277646743289264,-1.5625188176399,0.118165816370507,0.294964099440738
"225",53.4373665671635,-0.923069660400733,0.475138955807143,-1.94273622299116,0.0520480372207197,0.167895515796558
"226",11.3004669703427,0.691744322638346,0.549898981732026,1.25794799702947,0.208410563832501,0.421243142797349
"227",8.61332719395021,1.03987077952604,0.631220166802695,1.64739790363998,0.0994762859806842,0.26426120866674
"228",1.94623343407913,-0.269516027811167,1.54261957285335,-0.174713216760662,0.861304982039866,NA
"229",40.6806532491974,-0.478480704576609,0.314090609275037,-1.52338430518826,0.127662586284237,0.309274456206038
"230",88.6932661364053,-0.410654577784091,0.202459103184401,-2.02833348229377,0.0425262239327158,0.145429395233612
"231",4.99140494121562,-1.56332062553797,0.760332153720474,-2.05610221518096,0.0397726647802964,0.137856405105317
"232",1.7233587804553,-1.27577083699089,1.57053605729671,-0.812315534599576,0.416610598939838,NA
"233",278.11775664797,-0.0629340264633452,0.190604709694987,-0.330180857356855,0.741263310133823,0.875390305234683
"234",353.953997672628,-0.359333690677246,0.132785538864793,-2.70612066456373,0.00680743058287565,0.0359012010202932
"235",646.822266690396,-0.146829800747155,0.175334548402781,-0.837426520242065,0.402352863889728,0.629567663171143
"236",313.789472457011,-0.186862356355262,0.198809581249748,-0.939906191545778,0.347265681150142,0.575188168201114
"237",4.18328828709689,0.00054930059191806,0.733341306744071,0.000749038117540216,0.999402354106448,0.999606870280526
"238",181.910012603547,0.0459382332609748,0.168030518178162,0.273392201363486,0.784551746940112,0.899213481250787
"239",177.262214808068,-0.173200724558146,0.178548263416443,-0.970049897120395,0.332021621244589,0.559232224960024
"240",12.6820987588478,0.387915283115301,0.502504630205886,0.771963599532136,0.440135986907245,0.664346635635254
"241",2.19149997395774,-0.185043676024841,1.15150791993482,-0.160696833101516,0.872332183836962,NA
"242",15.6162643003881,-0.460597213380021,0.432375593646918,-1.06527107484274,0.286753278284667,0.513236800447596
"243",6.19870337168009,-0.0387122552371391,0.73043846484365,-0.0529986536859411,0.957732980410651,0.980952262782442
"244",531.554676474013,-0.163034861060175,0.204940883306287,-0.795521412955545,0.426310260142573,0.650727665928582
"245",834.433476717709,0.665954913444914,0.112876053317099,5.89987773202941,3.63771044816181e-09,9.52837623388516e-08
"246",17.6030130442858,0.400091001335553,0.491037613333127,0.814786872679192,0.415194316388276,0.64173818610918
"247",8.21695056420223,0.229938259823682,0.504848369837793,0.455460042185659,0.648778307917592,0.818051746683191
"248",2.10129648193024,-0.469238111499838,0.930306389178899,-0.504390937177153,0.613986685391877,NA
"249",77.5144716845386,0.221090369350589,0.214048814473448,1.03289695808156,0.301652122485703,0.528494146429174
"250",14.7201262449725,-0.343602267709757,0.522193264155668,-0.657998276299726,0.510539238760096,0.720513171367966
"251",30.2778475367276,-0.460063729175044,0.305471944899051,-1.50607522837189,0.132047862907816,0.317301672458413
"252",5.43292836147595,-0.101503998391623,0.868084070246372,-0.116928765163051,0.906916503199908,0.953492048451743
"253",7.91730620253178,-0.170616019269325,0.598692252075123,-0.284981171341293,0.775658567157628,0.893916429018213
"254",383.430171094326,-0.751754324724924,0.111873891039313,-6.71965833798303,1.82151154337733e-11,6.81592271802811e-10
"255",162.028020755674,0.36706110692196,0.193109709697324,1.90079052729811,0.0573294553287487,0.179893337671593
"256",92.6628155349691,-0.290027900621964,0.289015121942672,-1.00350424113619,0.315617631652955,0.543220285868401
"257",25.2970664279707,0.16592102828954,0.442698508346312,0.37479464050903,0.707813200479988,0.857468948356
"258",11.7553693727267,0.644716555042969,0.508015426586722,1.26908853806807,0.204409487827472,0.416126879623905
"259",45.1867575488269,0.252879931119416,0.302952419874166,0.834718307331734,0.403876331393918,0.630695590638594
"260",63.4747188982773,0.169880206266527,0.400182935221333,0.424506372748179,0.671196558714595,0.832008844818617
"261",205.835060592488,0.374686633794527,0.235427961948879,1.59151288017303,0.111494199074422,0.284325920973148
"262",64.6869950391809,0.466403808737128,0.256786317819609,1.81631098065269,0.0693226817852603,0.20571662895339
"263",298.668607568693,-0.0459162127703248,0.241527837962245,-0.190107331551166,0.849225025102868,0.925806083137949
"264",228.029890439431,-0.119324015656624,0.123357297250968,-0.967304069688415,0.333392049849002,0.560264056397233
"265",174.889876115884,-0.398377122633115,0.186134079493767,-2.14026965785411,0.0323329806026798,0.116857936655345
"266",765.530757835538,-0.392928590669732,0.13902256206247,-2.82636562612887,0.00470794921799341,0.0265007628617423
