"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"72",52.9297494400512,-0.0102029770178423,0.264368347844707,-0.0385937919611905,0.969214251904313,0.994885840472225
"73",13.1221745501567,0.0506979055752363,0.515316749517784,0.0983820254681759,0.921628947031244,0.974799847821509
"74",19.9476296205979,0.607712838957718,0.345914085950122,1.75683172105731,0.0789464965135054,0.246631394588495
"75",11.511218342954,0.0632780013787206,0.540086441714965,0.117162728947223,0.90673110144353,0.967816673290155
"76",176.685617053755,-0.453274280271344,0.250059725935446,-1.81266406885673,0.0698836495447221,0.227393892677261
"77",5.25450588309428,0.920777420686495,0.637831568950084,1.44360590712398,0.148849862353016,0.365946341033916
"78",895.212806982167,0.41716384869506,0.181234818308613,2.30178644803616,0.0213472181771127,0.100719105369956
"79",40.1136242675949,-0.333118709870172,0.307438358307685,-1.08353008292084,0.278573205562947,0.53232473267468
"80",84.5220241165874,0.0702098453281651,0.179328960020626,0.39151426138918,0.695417149212149,0.863216297209703
"81",81.2943238813727,0.272886306542263,0.231860230286006,1.17694313598175,0.239218203425924,0.486540989319788
"82",114.253204768927,-0.0156643628277568,0.234866256318051,-0.0666948205899123,0.946824657703267,0.983593850893008
"83",3074.99612740776,-0.100285142180934,0.163343325758438,-0.613953105921462,0.539246315713975,0.765341482297169
"84",422.808032245307,0.849466952249847,0.312496540798412,2.71832433754148,0.00656134856392108,0.0408307262586974
"85",140.037638588846,0.199679268868884,0.251317802183271,0.794528947548529,0.426887563727117,0.675788289617351
"86",374.619703542103,0.281715239516317,0.130841441105309,2.1531040711297,0.0313105003812669,0.133264145027956
"87",102.264723687109,0.775070648974742,0.253357265521647,3.0592004037418,0.00221928637954224,0.0178005261692451
"88",6.315059091647,-0.423734449000806,0.842360747945905,-0.503032044209184,0.614941742951121,0.818007277232437
"89",8.17232079192456,-0.0807918097510945,0.673785401660953,-0.119907331847698,0.904556556409664,0.967104343842602
"90",44.7429098776175,0.446386606182256,0.319272480343105,1.39813680685084,0.162071988841743,0.384696151073187
"91",230.345500379733,0.101868165549494,0.191789867438276,0.531144668433949,0.595318532459186,0.806182324997491
"92",463.841792996991,0.383622292734987,0.240657720657152,1.59405770023687,0.110923111940748,0.303953011367885
"93",1365.29201708427,0.253987204348168,0.123146950937765,2.06247253719279,0.0391627695574235,0.154642731072903
"94",44.9958753707027,0.230691500078181,0.393336670879626,0.586498837147022,0.557540342741459,0.778857155135927
"95",95.8796472443771,-0.302652834306508,0.358828903918933,-0.843446085310016,0.398979006812028,0.655684072702146
"96",677.979450343623,0.461754321750361,0.284897495252933,1.62077353941078,0.105066215331379,0.293119513786817
"97",197.858459740106,0.68090929401759,0.329725111992109,2.06508169761085,0.0389152708532482,0.154059114339859
"98",1.47985885162268,2.182848133752,1.59382645647284,1.36956449987828,0.170822887655449,NA
"99",244.318242451328,-0.37996911769686,0.156745098042292,-2.42412121618207,0.0153454824398994,0.0782785341615245
"100",95.824983298492,-0.134914746886578,0.308066859686283,-0.437939825867565,0.661429904590533,0.844052082424114
"101",531.596553811703,-0.134693092662436,0.14145168515858,-0.952219780990471,0.340985531042975,0.594562633385623
"102",8.81650612360695,-0.0955296492402585,0.66658298986241,-0.143312461753602,0.886043414367799,0.958168181205216
"103",68.8426121768212,-0.668158332816346,0.29655255538228,-2.25308573704596,0.0242537435993325,0.109828958070671
"104",39.4483325204392,-0.177644379486037,0.353090871261154,-0.503112354198044,0.614885281290438,0.818007277232437
"105",273.584760836489,-0.0125129178786555,0.214960821317853,-0.0582102254817552,0.953581175778512,0.987701782821434
"106",119.671327501706,-0.511395161952903,0.196193706739558,-2.60658290447494,0.00914506824441518,0.052160759616294
"107",107.502794413122,-0.396756685626375,0.281765751790413,-1.40810827116241,0.159099012233216,0.380454159688125
"108",47.1952271561818,-0.0836424968715785,0.350269928739028,-0.238794398287891,0.811265014114566,0.924557473087969
"109",48.1228662148376,0.210145294968788,0.252145161585643,0.833429813395055,0.404602366363824,0.660610309796743
"110",1360.30116121107,-0.302448514291223,0.129675571543989,-2.33234764798106,0.0196824098037611,0.094603343001848
"111",352.876903229284,0.163179096808959,0.255864238497366,0.637756560929632,0.523632160497839,0.758207087423055
"112",76.3293249368052,-0.043461725894193,0.235324584568119,-0.184688420778289,0.853473428816734,0.944487697885722
"113",1.94221511212141,0.447739650634496,1.07219848105341,0.41759026761034,0.676246713702651,NA
"114",73.7980055939464,-0.0101455318996054,0.23441053351954,-0.0432810409467359,0.965477504191741,0.99281207028264
"115",178.246144035623,0.0417621788217321,0.173194158118206,0.241129257911974,0.809454937152302,0.923431458536566
"116",211.584100351379,-0.279556228764492,0.208746040063786,-1.33921691965542,0.180500065859683,0.411198374887443
"117",4682.49901372991,-0.0986535379611072,0.0883904591809346,-1.11611070782158,0.264374749244183,0.517722677817958
"118",525.708984890153,-0.0130454105855807,0.188561261047665,-0.0691839379578769,0.944843208123763,0.982616518443136
"119",77.4235034107302,0.579234164622085,0.286143362137908,2.02427957892981,0.0429413935635313,0.164994376466662
"120",229.530446602176,0.279861345373246,0.144651955424235,1.93472217193656,0.0530243980702277,0.18986142243379
"121",23.9587271675542,0.328179036887108,0.428546801449941,0.765795091170322,0.443798235496558,0.69371628366291
"122",18.9451379615726,0.695014897073212,0.472219569041192,1.47180452196081,0.141073672157101,0.354294610440207
"123",1088.09221471943,-0.485001358267171,0.121937590655957,-3.97745564479444,6.96566108725092e-05,0.00092113281272703
"124",177.907008417856,-0.370593732341448,0.15285583595554,-2.42446570668875,0.0153309312057519,0.0782785341615245
"125",76.1704060115959,-0.319947250550786,0.192169426724481,-1.66492275074279,0.0959281686145999,0.277686803884368
"126",3.34273625394372,0.351077585122015,1.28804253346051,0.272566763908639,0.785186263392313,NA
"127",7.5916828287118,0.38310502498447,0.892858014701125,0.429077209003618,0.667867037563285,0.847815465278638
"128",861.601295600165,0.127092566265235,0.126553622182379,1.00425862234176,0.315253972330897,0.568683505102324
"129",19.0582683057145,-0.38798107620056,0.43248563759896,-0.897095862777139,0.369667766184826,0.625591604312783
"130",4.53125040508901,0.910321702980336,0.783609087247492,1.16170386203398,0.245355776423996,0.495343334678755
"131",1.34833585545326,0.47651763485574,2.13662528248745,0.223023493525726,0.823517221771031,NA
"132",31.4365121529695,0.854947233940927,0.385514977648299,2.21767579344449,0.0265769458892011,0.118017579784803
"133",581.34943335748,4.40213615577077,0.559079707811897,7.87389721762514,3.43761385471518e-15,1.81298812885664e-13
"134",231.689247024938,3.86852437238765,0.608502510248637,6.35745014561559,2.05130213789086e-10,6.98894976184054e-09
"135",8759.795663213,4.31317490258515,0.277776446203717,15.5275040829845,2.26006548904361e-54,7.91022921165262e-52
"136",4771.07380028289,4.28297457828936,0.401432978046799,10.6692145700846,1.41820081563232e-26,1.56002089719555e-24
"137",65.0442816848796,1.68614871647937,0.51407709899726,3.27995298714592,0.0010382438613086,0.00931757311430791
"138",58.1599872856623,2.85153387556755,0.896267524211293,3.18156554660047,0.00146481372160703,0.0124768425402369
"139",122.101205223342,2.04484593671993,0.420544018388825,4.86238264558863,1.15981141902894e-06,2.38784703917722e-05
"140",89.4235708440251,0.243893069011479,0.373130881019024,0.653639463840153,0.513344112848324,0.751187698390744
"141",49.0281184904702,0.201224772536255,0.317560148469104,0.6336587682879,0.526303538811842,0.758207087423055
"142",58.8245976610616,-0.523793725095876,0.304621611533741,-1.71948970546976,0.0855252405543329,0.260912976334534
"143",67.7851691609688,0.659239140962061,0.304431584266756,2.16547551250269,0.03035128870031,0.130707451338024
"144",265.451429635699,-0.195067093765472,0.171548763920418,-1.13709413759439,0.25549893439817,0.508094471814543
"145",17.1597459621428,0.0583248061436998,0.407838940952106,0.143009409566285,0.88628274982224,0.958168181205216
"146",505.700635538135,0.00717829553949941,0.132121988757877,0.0543308165959729,0.956671597711561,0.988673676212784
"147",18.8465932939415,-0.0361422430217231,0.483458455169359,-0.0747577017947947,0.940407496675577,0.980847508428918
"148",2.10988880506548,-0.485446370186946,1.2125839514766,-0.400340421457667,0.68890579973852,NA
"149",6.09548759089179,1.89524729560227,1.42328099930041,1.33160443829001,0.182990205733491,0.4146629146992
"150",42.2404167089408,-0.0892083461101418,0.35700480476828,-0.249879959369297,0.802680181796119,0.920109635203182
"151",8.54294201928722,0.0756816980309352,0.866123320218255,0.0873798179361619,0.930369610965241,0.977194193091995
"152",29.865737504767,0.0333563300180624,0.361073832973972,0.0923809120791838,0.926395404524034,0.975876123471312
"153",2.53702570988258,0.739451954830881,1.42243769281135,0.519848397274545,0.603169244088066,NA
"154",21.0660100321933,0.497682089417043,0.465491093095211,1.06915491359412,0.284999870884532,0.537801624636629
"155",30.5522329368568,0.0714974055042989,0.320739577769508,0.222914197248457,0.823602286580365,0.927661045981681
"156",18.2540518308693,0.0104378830052519,0.423372945459981,0.0246541096146602,0.980330859164621,0.995850608913929
"157",181.813284209756,-0.117211160782496,0.184215230305333,-0.63627291070462,0.524598558156609,0.758207087423055
"158",604.243503376401,0.163384244961198,0.168755823420841,0.968169522385919,0.332959713395823,0.587217085008667
"159",1076.05788269816,-0.00419467281268316,0.141640850695997,-0.0296148518740979,0.976374220426455,0.994885840472225
"160",320.307105423011,0.0932956485494631,0.145343865139628,0.641896019896239,0.520940698661411,0.757308327951956
"161",203.149915408939,0.772234437896999,0.302374855580133,2.55389766591339,0.0106524559391111,0.0588406820166108
"162",78.0953255915083,-0.603095675231333,0.243224308477604,-2.47958634976186,0.0131534877048299,0.0691815951688457
"163",145.938924323045,-0.217112605057383,0.236839229297875,-0.916708797360246,0.359295254912081,0.61549093033899
"164",2815.82932470657,-0.0966147604702359,0.281458885349454,-0.343264204824377,0.731399707030149,0.88410953597051
"165",1406.52361646073,-0.127830566039188,0.310569291294106,-0.411600791264755,0.680632051553922,0.854020266252586
"166",2400.97444331744,-0.177936736128169,0.234083699640166,-0.760141506656354,0.447170004554025,0.697356234412897
"167",110.189269704761,-0.0960615655058385,0.229549898998816,-0.418477925387082,0.6755977228322,0.852409927463365
"168",5.4432085743272,0.53901287042459,0.953353324878615,0.565386259593965,0.571811068389403,0.786595046051478
"169",12.5218787650566,-0.759750024005697,0.424055693631906,-1.79162792863049,0.0731925862858448,0.235611586288045
"170",6.91871396881771,-0.173754076510015,0.762263151477377,-0.227945003209527,0.819688996017781,0.926542171071185
"171",26.1457780384469,0.0866987158348532,0.459870688586594,0.188528466776868,0.850462402336329,0.942777049978778
"172",2.49176263942899,0.531437983797608,1.33833193607987,0.397089817160196,0.691301228696937,NA
"173",176.240016646179,-0.341127931904562,0.200019238972476,-1.70547560153203,0.0881057589031736,0.266253667015085
"174",37.9223727303988,-0.262058900766923,0.355811502893469,-0.736510479947535,0.461420092136194,0.708602853898822
"175",1040.96837334149,-0.0595450040413599,0.140000546747881,-0.425319796419018,0.670603564196738,0.849004841222441
"176",2271.26413005899,-0.55534348001943,0.115671389309243,-4.80104443575707,1.57840236760569e-06,3.13239645117625e-05
"177",476.061666856568,-0.809000068315295,0.163168015713355,-4.95807995689857,7.11932647329365e-07,1.50601136935058e-05
"178",76.4814551473869,-0.625387755052093,0.300925925480689,-2.07821161986333,0.0376898723260317,0.151309706418375
"179",4.10639477273043,1.10554423533691,0.904174348238317,1.22271134708802,0.221438739657483,0.464050208718216
"180",5.12930699177705,-0.957969455536908,0.852896223706994,-1.12319579910112,0.26135434635232,0.514555287170727
"181",112.74576926913,-0.159618188452913,0.282915980589989,-0.564189368589387,0.572625262345956,0.78735973572569
"182",124.134845839921,-0.00343785713997817,0.158579889096861,-0.0216790234849913,0.982703996674765,0.996913991797143
"183",7.71185242859584,0.942798527628443,0.688416096845496,1.36951842344854,0.170837279882512,0.398816193659026
"184",27.4871822756961,-0.299363394091428,0.338455089480439,-0.884499608355659,0.37642657376529,0.632580667392564
"185",33.0149074718773,0.0146434230600977,0.361391578203787,0.0405195470599493,0.967678923537445,0.994061887116001
"186",13.7201072652893,-0.824938853552406,0.582651084198283,-1.41583681198758,0.156823288859618,0.37609051761546
"187",686.212390393768,-0.467322214558252,0.116630342830252,-4.00686650847292,6.15296153672734e-05,0.000828283283790219
"188",95.5135625746117,0.0154915259984764,0.209446910272561,0.0739639748245351,0.94103905063846,0.981045314096418
"189",2.6228172219614,-1.07198893904734,1.12213606332152,-0.955311012707547,0.339420439962476,NA
"190",78.27128330276,0.65499844030417,0.308475932149791,2.12333725921319,0.0337256006003223,0.140068567757541
"191",8.21131138200684,-0.241167076570362,0.682165587887438,-0.353531577746716,0.723689959565159,0.879762028520954
"192",128.634582002318,-0.25694437527058,0.148566901444628,-1.72948599433734,0.0837221510151006,0.257452301444199
"193",63.102212638545,-0.385684889189273,0.281479876802462,-1.37020412816203,0.170623190030676,0.398816193659026
"194",46.9409538968638,-0.189884963344222,0.458789082950536,-0.413882915702889,0.678959856229344,0.853967803490028
"195",5.03188808701315,-0.799285550049371,0.926552737878673,-0.862644420952575,0.388332999162129,0.647501969152966
"196",548.355039674422,-0.133177919365144,0.130568629199762,-1.01998405115666,0.307736024767704,0.563377886521949
"197",20.2338028682881,0.443683424788669,0.488516792637866,0.908225533850927,0.363759076265091,0.619837116107468
"198",6.29920623550858,2.34837296804822,0.710290084658058,3.3062167398532,0.00094564909285353,0.00866845001782402
"199",26.6062335273521,0.529825625616487,0.551655328198231,0.96042872883501,0.336839484967974,0.59162044576948
"200",25.437193962945,-0.469595700586828,0.45233688648231,-1.03815477936972,0.299198001723522,0.553272001265878
"201",14.454360755083,-0.00162371242676828,0.506617942928159,-0.00320500378921347,0.997442781337252,0.998679154081658
"202",35.2517062448283,-1.00522729594821,0.439507839090361,-2.28716579442292,0.0221861477275378,0.103003761935784
"203",51.3131842369392,-0.451445149506342,0.241082223987477,-1.87257750504986,0.0611267500455106,0.207712257436201
"204",160.404776310166,-0.723882942375968,0.223990032045538,-3.2317640913092,0.00123028579863059,0.0106921000558189
"205",8.46878899177331,0.360903552570742,0.648007729672812,0.556943283304609,0.577566180655291,0.792184994318913
"206",344.983555020438,-0.52768311066258,0.15723348677417,-3.35604788450997,0.000790648779888248,0.00744253741459598
"207",67.2359005927268,0.235229875707991,0.282817067296697,0.831738614491807,0.405556499617642,0.661026757173363
"208",67.7494595718817,0.615310941256576,0.254733754819275,2.4155061102645,0.0157133588442326,0.0792875904984211
"209",233.942698884174,-0.333856131930502,0.138003858686791,-2.41917968894052,0.0155555539212142,0.0788011613114141
"210",1016.85805088257,0.0454876505621887,0.171458679322644,0.265298034149626,0.790779878792073,0.912620663474065
"211",59.0606135479512,-0.428664896314749,0.249764551771013,-1.71627596180163,0.0861115458054421,0.261664918193332
"212",38.7448476286136,0.490534358722729,0.32273343974771,1.51993657399182,0.128526917218855,0.334569730420954
"213",159.383968975206,0.452147080494331,0.357569763470913,1.26450032045596,0.20605050576628,0.444495973155143
"214",105.682956332636,0.796271156796704,0.213577799240725,3.72824872073535,0.000192815032978572,0.00218053075680786
"215",34.4341954988308,0.52522803728939,0.41079550181071,1.27856326316691,0.201050893602704,0.438564870647143
"216",66.3678003077716,-0.365694474416346,0.250588968277558,-1.45933987808791,0.144471584709934,0.359085142729443
"217",22.1582625395912,0.536664459261419,0.351777825464317,1.52557785173942,0.127115031468792,0.332659434182089
"218",66.028604736929,-0.100124962993142,0.26587212808269,-0.376590670542203,0.706477822025468,0.867327683290195
"219",126.010743590772,-0.176050286899197,0.395378549844964,-0.445270202362344,0.656124498971384,0.841759255944822
"220",3.72281369378517,-0.930237274447275,1.03569830547711,-0.898173985153667,0.36909280031832,NA
"221",1.34894795771201,0.467034680834154,1.75367722394346,0.266317355587217,0.789994807784319,NA
"222",8281.13598344851,0.108552469504083,0.140528134558649,0.772460759156938,0.439841579670047,0.689771927384798
"223",475.262013522382,0.29948624260101,0.124764006191387,2.40042181830551,0.0163761885641001,0.0817747418570498
"224",39.1416559618944,-0.116263622850866,0.298070042849877,-0.390054705730433,0.696496094913542,0.863666686527188
"225",53.4373665671635,1.50628403785223,0.529024088019099,2.8472881896407,0.00440934255947184,0.0306425430577014
"226",11.3004669703427,-0.791176493423777,0.533676453064637,-1.48250215815303,0.138206729777821,0.349603094378851
"227",8.61332719395021,-0.268204609588841,0.617421248722476,-0.434394848158839,0.664001738228439,0.845372583392689
"228",1.94623343407913,-0.735102529904799,1.59201790076972,-0.461742628364534,0.644265897533875,NA
"229",40.6806532491974,0.000955033784519466,0.336485688815485,0.00283825974258052,0.997735399412345,0.998679154081658
"230",88.6932661364053,0.666899040678052,0.224576046472539,2.96959115254351,0.00298196329181804,0.0225995249478335
"231",4.99140494121562,-0.766006409165323,0.840948373695972,-0.910883988988196,0.362356502653387,0.618383215964335
"232",1.7233587804553,-2.36581753194319,1.57231178436085,-1.50467455340284,0.132407768405288,NA
"233",278.11775664797,-0.126437061110468,0.195383270467234,-0.647123271138363,0.51755216525269,0.754477787286201
"234",353.953997672628,1.05447322778937,0.14355326912245,7.34551873486008,2.04962616139346e-13,9.07018473720093e-12
"235",646.822266690396,1.5365727567093,0.181243294915639,8.47795642550255,2.29183765251403e-17,1.37868358784047e-15
"236",313.789472457011,0.868494518307118,0.206096704034223,4.21401459269772,2.50871066125518e-05,0.000381760318017093
"237",4.18328828709689,2.70825686938891,1.0861819885302,2.49337302403041,0.012653583321785,0.0671023357973445
"238",181.910012603547,0.449569660174905,0.176956746495592,2.54056242035454,0.0110674336116622,0.0607268204824
"239",177.262214808068,0.646422460218557,0.19082313453748,3.38754764607219,0.000705204672593372,0.00681750573287439
"240",12.6820987588478,1.76122601387832,0.575541690517691,3.06011891561518,0.00221249125649291,0.0178005261692451
"241",2.19149997395774,1.21680181767813,1.34841841601201,0.902391871268612,0.366848737652102,NA
"242",15.6162643003881,0.396778348412682,0.482244657844015,0.822773963296078,0.41063654556143,0.662039656788737
"243",6.19870337168009,0.881480760388932,0.812531963891442,1.08485671894958,0.277985119848383,0.531929777045863
"244",531.554676474013,-0.00742455303249925,0.208385133368671,-0.0356289957564481,0.971578187724311,0.994885840472225
"245",834.433476717709,0.047001635712549,0.11404530374417,0.412131268622728,0.680243211105606,0.854020266252586
"246",17.6030130442858,0.779008932381337,0.522092914731731,1.49208868843129,0.135675896853501,0.344786932598006
"247",8.21695056420223,-0.0864394716131731,0.528625935590001,-0.163517273356438,0.870111174013729,0.951684096577516
"248",2.10129648193024,2.33097484120028,1.28056882441718,1.82026517962529,0.0687186313461431,NA
"249",77.5144716845386,0.0635190162528901,0.224079746492821,0.283466119750029,0.776819549520317,0.90519227168681
"250",14.7201262449725,-0.147431274930049,0.557089806179939,-0.264645436506927,0.791282614395493,0.912653704440577
"251",30.2778475367276,-0.769583613403408,0.318475356753548,-2.4164620498375,0.0156721598437101,0.0791834847746507
"252",5.43292836147595,-0.269192499577371,0.901381323690275,-0.298644416633008,0.765211371544035,0.896550146209536
"253",7.91730620253178,0.414513315441511,0.647965074007626,0.639715521822451,0.522357562461418,0.757920880692817
"254",383.430171094326,0.268436833616111,0.121918933414798,2.20176494411105,0.0276819165395463,0.121939792536903
"255",162.028020755674,-0.362188459322333,0.195643511685028,-1.85126742105013,0.0641310905547729,0.21469973794424
"256",92.6628155349691,-0.925283608074112,0.293996193024152,-3.14726391031227,0.00164806137220669,0.0138236084596857
"257",25.2970664279707,0.0849199447020556,0.461907398907789,0.183846253389434,0.854134069559632,0.944698025239839
"258",11.7553693727267,0.994330229562336,0.55763007568516,1.78313594068721,0.0745641771430908,0.2390275453796
"259",45.1867575488269,0.063906056546311,0.317761664361789,0.201113172901658,0.84061008194614,0.937341867221831
"260",63.4747188982773,-0.0094456365339723,0.411144899133134,-0.0229739844854884,0.98167102484404,0.996423265396666
"261",205.835060592488,0.171912140005856,0.239189889148576,0.718726617658452,0.472309379584913,0.716183974557667
"262",64.6869950391809,0.5175648987493,0.270221014387983,1.91533918974259,0.0554492607980969,0.195494188711239
"263",298.668607568693,0.15363862913409,0.244876866770964,0.62741177294542,0.530389352537788,0.759954971072007
"264",228.029890439431,0.402081894946663,0.133708212085962,3.00715931111368,0.00263701525367589,0.0205101186397014
"265",174.889876115884,0.7547571090549,0.199318277420314,3.78669291558898,0.000152665578610044,0.00180849993122667
"266",765.530757835538,0.104692397608915,0.142936654675816,0.732439120296751,0.463900588590827,0.709411102927466
"267",1053.3316780252,0.0139212630485292,0.137029311140209,0.101593322864222,0.919079479609389,0.973976327139044
"268",92.7225485914736,0.175260058658848,0.22019568439607,0.79592867198798,0.426073494950437,0.674777028202049
