"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42",1365.68443185407,0.212868832841626,0.15110598099771,1.40873863123163,0.158912467409982,0.283640704463807
"43",13.863647044224,-0.262103069106782,0.75557027507754,-0.346894362777683,0.728670681850882,0.82779053559336
"44",4.14516180367506,0.938863695834097,0.93082750268027,1.00863338602554,0.313150489669625,0.466936245247117
"45",0.898912738744995,-1.75381806143556,2.14806132481035,-0.816465545549732,0.414233921680632,NA
"46",328.755820432043,0.0721725842542295,0.198113520081432,0.364299136296019,0.715634644761789,0.817322273014798
"47",17.512654055562,0.0253220461126622,0.359691195970841,0.0703994048125518,0.943875764965621,0.966243775803442
"48",7.77614045297913,-1.16006498553237,0.692749198416155,-1.67458149094166,0.0940163733097222,0.192496319762935
"49",12.9948949365204,1.0945316999632,0.455846120673664,2.40109907778893,0.0163459100650706,0.0498666828451043
"50",265.779164748186,0.237283490613021,0.137212275589263,1.72931678010586,0.0837524150374178,0.176615624074557
"51",5.23122967937087,0.941138328109482,0.724188823853858,1.2995758800876,0.193746370911726,0.32874549493616
"52",3.21396710329417,0.963764707727214,0.882319302379385,1.09230831188686,0.274697608151203,NA
"53",23.4631295909455,0.479794577664272,0.418907599549663,1.14534703638717,0.252065428733638,0.39919864279083
"54",352.024092399106,1.26381817807506,0.12653857592701,9.98761183154186,1.72692097742695e-23,1.38513453397787e-21
"55",83.3361093414422,0.711913865371725,0.209804726229776,3.3932212975605,0.000690758095877738,0.00344038637662263
"56",159.20283481706,0.929113724944414,0.213398824179205,4.35388399405695,1.3374650077358e-05,0.000104235633193984
"57",4.59621012854128,-0.0903713990107675,1.03288972850052,-0.0874937532218107,0.930279050598102,0.957384214061131
"58",167.190450840678,-1.03341907288379,0.167229835871442,-6.17963336206486,6.42506390306303e-10,1.04373400956931e-08
"59",14.720707201971,-0.576276509580785,0.456544453339523,-1.26225716984501,0.206856263021413,0.345059190915268
"60",3.93651142629868,-3.01651602034355,1.1199158371335,-2.69352028101016,0.00707018438803857,0.0249269321373155
"61",227.054403765101,-0.41231830631903,0.191699770079799,-2.1508544644962,0.0314876886227792,0.0837207190591851
"62",5390.88805071629,0.642391696799601,0.181649336171928,3.53643844969292,0.000405560992843624,0.00217769849713801
"63",0.782260237486163,-1.81153096546959,2.59447328929952,-0.698226870533203,0.48503532465638,NA
"64",1221.57179939051,-0.338322464679523,0.124917437231878,-2.70836860070634,0.00676148806361595,0.023948232792016
"65",52.7034489761617,-0.267847388737258,0.262219251356657,-1.02146347894551,0.307034903536997,0.459597347829486
"66",17.6971596372306,0.827262275008767,0.394877959543281,2.09498214578901,0.0361725796530088,0.0927811003758054
"67",31.1745440047139,0.148741351035432,0.368474700923185,0.403667743437397,0.686457062718499,0.795956073435392
"68",84.4825971906552,-0.0742670068476885,0.251586816534281,-0.295194350287305,0.767845417621425,0.856627862093628
"69",57.3542990746487,-0.840854285783298,0.273941404079167,-3.06946767908183,0.00214440607451283,0.00908246797235906
"70",56.3644460076036,-0.658555161581235,0.310194929217673,-2.12303651527169,0.0337507920992011,0.0880952878521519
"71",32.8510852947513,0.00250216241057075,0.373560872933834,0.00669813835405062,0.994655698783275,0.997719916301367
"72",52.9297494400512,-0.0997255345910747,0.258760833706416,-0.385396557750394,0.699943632511141,0.803932871470135
"73",13.1221745501567,-0.451084244185471,0.49676152060695,-0.908049890084743,0.36385186353784,0.518705406087201
"74",19.9476296205979,-0.382852788311695,0.342366672502582,-1.11825367087624,0.263458667658503,0.412659019725483
"75",11.511218342954,-0.666966662064873,0.514666856651517,-1.29591920180024,0.195003323049169,0.330150744828189
"76",176.685617053755,0.29802281501776,0.248247228484022,1.20050812586188,0.229942058691289,0.374799714632287
"77",5.25450588309428,-0.434948724161838,0.641106654758495,-0.678434268204069,0.497496387623205,0.644685658818357
"78",895.212806982167,-0.535658828741012,0.180778042587724,-2.96307461389333,0.0030458272834944,0.0122789895722025
"79",40.1136242675949,0.841885395688422,0.309308793315353,2.72182819849575,0.00649218838568456,0.0231006703187482
"80",84.5220241165874,0.120365419202582,0.177236030597711,0.67912499956505,0.497058663559352,0.644335304613975
"81",81.2943238813727,-0.334197032315428,0.228773922492941,-1.46081786190356,0.144065432598415,0.264245791092853
"82",114.253204768927,0.0499060595259058,0.232933407076706,0.21425033082297,0.830351848881459,0.896481945651603
"83",3074.99612740776,0.718984527737014,0.163458077820972,4.39858670383048,1.08958096542553e-05,8.63145414997593e-05
"84",422.808032245307,-0.518520555169566,0.312467392527826,-1.65943892889045,0.0970273773178705,0.196919031456933
"85",140.037638588846,0.0443035336380007,0.250651842579772,0.176753273313364,0.859702193544403,0.913314968307382
"86",374.619703542103,-0.425700084575156,0.128890935588621,-3.30279303684981,0.000957270109137351,0.00453319793379927
"87",102.264723687109,-0.360106135370847,0.253677002935718,-1.41954584453246,0.155739941182362,0.27921649974754
"88",6.315059091647,0.713148330564389,0.839724081976326,0.84926506917125,0.395733813184855,0.551221121838529
"89",8.17232079192456,-0.0939517766537605,0.659342178840515,-0.142493199538636,0.886690450544755,0.931180953946392
"90",44.7429098776175,-0.248880860544659,0.317266107405252,-0.784454609980629,0.432773405547358,0.587227841700007
"91",230.345500379733,-0.551972318955116,0.188850134038511,-2.92280607459117,0.00346892493280597,0.0136418396233943
"92",463.841792996991,0.147699030289247,0.24089428922742,0.613127985569678,0.539791717031261,0.680202145094607
"93",1365.29201708427,0.0812961506187556,0.123128090826162,0.660256729989691,0.509089092579454,0.653331002143632
"94",44.9958753707027,-0.334737670641368,0.38994809039061,-0.858415976100978,0.390662808932982,0.545737233088528
"95",95.8796472443771,-0.848682729460015,0.350238602365168,-2.42315588210107,0.0153863228145763,0.0477335558711674
"96",677.979450343623,-0.212429453728638,0.284818577170383,-0.745841285491568,0.45576329690542,0.607365559666316
"97",197.858459740106,0.266157786495294,0.331085194469039,0.803895163364618,0.421457523593204,0.577236380588344
"98",1.47985885162268,-1.1701338897639,1.63091213396365,-0.717472060815498,0.473082869754639,NA
"99",244.318242451328,-1.46948419173983,0.147082527292979,-9.99088211757958,1.67088131481519e-23,1.36870065149755e-21
"100",95.824983298492,-0.482904816824181,0.303468934963738,-1.59128253731106,0.111546004983634,0.217443881258834
"101",531.596553811703,-0.929404354220891,0.138451374573295,-6.71285754356215,1.90849419904283e-11,4.01513806902453e-10
"102",8.81650612360695,-0.185988207653001,0.651293473484548,-0.285567436531995,0.775209447140376,0.861174671408222
"103",68.8426121768212,-0.828486880993397,0.273462325356509,-3.02961982025609,0.00244861753873983,0.0101915432693496
"104",39.4483325204392,-0.555393647940915,0.33797171904242,-1.64331397169716,0.100317989020508,0.201628284904721
"105",273.584760836489,-0.32694210343851,0.212836713127517,-1.53611704782637,0.124509675861244,0.235906620111116
"106",119.671327501706,-0.511830218572775,0.186395316007705,-2.74593927323591,0.00603379310779429,0.0218123037230122
"107",107.502794413122,0.568633151900187,0.280812380269452,2.02495755833328,0.0428717224744022,0.10523841291666
"108",47.1952271561818,-0.563877180775234,0.341669856130034,-1.65035683030999,0.0988699751001007,0.199606399651488
"109",48.1228662148376,0.0251465700758766,0.250757286386963,0.100282509984858,0.920120042500695,0.952530831843956
"110",1360.30116121107,-0.406510256881446,0.128717322702637,-3.1581627736351,0.00158766880944046,0.00705834285952167
"111",352.876903229284,-0.154630541600231,0.255338020901845,-0.605591525516182,0.544786031137162,0.684315243027104
"112",76.3293249368052,-0.332587619223842,0.228773993856253,-1.45378245847655,0.146006628293829,0.267043001867574
"113",1.94221511212141,0.726746729990258,1.11747301574558,0.650348348237628,0.515467233384288,NA
"114",73.7980055939464,-0.107990525653563,0.23048112889174,-0.468543894126307,0.639395689047444,0.761420786524175
"115",178.246144035623,-0.678311638738479,0.167519098666617,-4.04916003093115,5.14017884088886e-05,0.000345973575829058
"116",211.584100351379,-1.47929618414606,0.201147578232482,-7.35428284618136,1.91954886687051e-13,5.13212717878574e-12
"117",4682.49901372991,0.109762411449393,0.0882455255565408,1.24382976651962,0.213562222562591,0.353488631498699
"118",525.708984890153,-0.133408385488118,0.18775566683439,-0.710542524427723,0.477367770426213,0.627934507682335
"119",77.4235034107302,-0.483881119450268,0.284301477607806,-1.70200001604558,0.0887553652593799,0.184209248651543
"120",229.530446602176,-0.279084443739997,0.143045765467027,-1.95101506730255,0.0510552534479803,0.120755882979398
"121",23.9587271675542,-0.198387808360407,0.425536225295086,-0.46620662723329,0.641067606101487,0.762177075441599
"122",18.9451379615726,-0.708282314096746,0.465921495738569,-1.520175223884,0.128466942610764,0.242212404040862
"123",1088.09221471943,1.11424670196651,0.122273481977583,9.11274205940088,8.03256177786784e-20,4.12338171263882e-18
"124",177.907008417856,0.0155456604877238,0.148576944406763,0.104630368795067,0.916669116146875,0.950823407620787
"125",76.1704060115959,0.0815378640766053,0.186273313961401,0.437732396243842,0.661580282351579,0.775132101963962
"126",3.34273625394372,0.299478472871121,1.29651871110658,0.23098661847735,0.817325197857253,NA
"127",7.5916828287118,-1.23279173513359,0.835978467174004,-1.47466924513139,0.140301488368401,0.258945700008793
"128",861.601295600165,0.0143773447908285,0.126161241322415,0.113960077121357,0.909269441049814,0.944345116817314
"129",19.0582683057145,0.0795402334513772,0.421075768106319,0.188897674660998,0.850173016119202,0.909284198020684
"130",4.53125040508901,-0.719187255200063,0.775501225469684,-0.927383776556234,0.353727310895199,0.509102858671594
"131",1.34833585545326,-3.59906798149487,1.8306322052446,-1.96602461771614,0.0492957670056548,NA
"132",31.4365121529695,-0.644907936363785,0.383231045156912,-1.68281757053302,0.0924104125503252,0.189850634108192
"133",581.34943335748,0.293019125297354,0.570121879130573,0.513958744653342,0.607280834665956,0.736823047869801
"134",231.689247024938,0.615963981610036,0.631791161266187,0.974948716242831,0.329585699260701,0.484499787000266
"135",8759.795663213,0.0851635336631478,0.280040086103978,0.304111939286888,0.761042611130115,0.851253356435486
"136",4771.07380028289,0.517667469414344,0.404086471025437,1.28108092334959,0.200165243662756,0.336816515778676
"137",65.0442816848796,0.57413091544238,0.545646908139539,1.05220227014566,0.29270675818941,0.444369486998907
"138",58.1599872856623,0.474864861599821,0.943093652225061,0.503518246018793,0.614599955352326,0.742689839330337
"139",122.101205223342,1.19689616886926,0.484088157946026,2.47247562086141,0.013418086519414,0.0423798419362979
"140",89.4235708440251,-0.281993560937141,0.371409221007676,-0.759252988313159,0.447701233969441,0.60078415851598
"141",49.0281184904702,-0.0494813804317374,0.315524276455646,-0.156822736391547,0.875384553512207,0.922845161835158
"142",58.8245976610616,0.266337892942783,0.297457907659278,0.895380106175757,0.370583931469439,0.525505759173974
"143",67.7851691609688,-0.658700600341636,0.302326340820535,-2.17877343586363,0.0293485032665878,0.0792924474220092
"144",265.451429635699,0.477276545745238,0.171298408294549,2.7862287250478,0.00533252305668118,0.0196649557166883
"145",17.1597459621428,0.445303129839338,0.410810199818075,1.0839631782184,0.278381125350176,0.429566065169611
"146",505.700635538135,-0.0302157009391005,0.131256530049502,-0.230203411043282,0.817933711404682,0.888644655357049
"147",18.8465932939415,-0.576509583129211,0.468453700732844,-1.2306650203154,0.218448175978719,0.359412597229943
"148",2.10988880506548,-1.51622476732424,1.0227638199565,-1.48247790715626,0.138213177829497,NA
"149",6.09548759089179,-3.42586311023778,1.35632527300524,-2.52584183043866,0.0115421433407532,0.0374366064548439
"150",42.2404167089408,-1.45443735932686,0.329932737278213,-4.40828446223697,1.04192639820822e-05,8.30521042050031e-05
"151",8.54294201928722,-0.276974892400903,0.852899714458144,-0.32474497025347,0.74537409631826,0.840811682046675
"152",29.865737504767,0.178026113044431,0.358571642420843,0.496486871751806,0.619550947526309,0.746797479015746
"153",2.53702570988258,-1.7760095864377,1.38101317776368,-1.28601929006474,0.198436329570377,NA
"154",21.0660100321933,-0.429296539044617,0.460898925765558,-0.931433151707939,0.351629548829709,0.506830008602746
"155",30.5522329368568,-0.209316452856763,0.313422503087994,-0.667841175392558,0.504234980029149,0.649700359140637
"156",18.2540518308693,-0.546312214356856,0.405122473245762,-1.34851125384358,0.177494003025873,0.306848635675623
"157",181.813284209756,0.770185449917787,0.185574744884951,4.15027082696664,3.32082114373841e-05,0.000234160465263606
"158",604.243503376401,-0.0507366320312786,0.168435072803566,-0.30122367738962,0.763243935866571,0.853315232437588
"159",1076.05788269816,-0.30730451311291,0.140798464314824,-2.18258426757965,0.0290664393964848,0.0787890397855293
"160",320.307105423011,0.0655356481326335,0.144622246113266,0.453150534540217,0.650440348617722,0.767687106737654
"161",203.149915408939,0.313333010628721,0.304286525403967,1.0297301538829,0.303136696376283,0.455533286904251
"162",78.0953255915083,-0.1845878171216,0.232783655861764,-0.792958665582671,0.427801905536495,0.583228518525321
"163",145.938924323045,-0.837641850588129,0.229822995618131,-3.64472601331825,0.000267676813327386,0.00150666042589245
"164",2815.82932470657,1.42052365199148,0.281707508355813,5.04254806796729,4.59373308912482e-07,4.85875615195894e-06
"165",1406.52361646073,1.02867309571488,0.310801333895529,3.30974479041537,0.000933810720126537,0.00444396943447116
"166",2400.97444331744,0.782121505939389,0.234159110510562,3.34012844614094,0.000837396498375801,0.00403501441645411
"167",110.189269704761,-1.53829892782039,0.214794024012815,-7.16173988028929,7.96594698725868e-13,1.90490036651838e-11
"168",5.4432085743272,1.23962656575777,0.995704661691999,1.24497415092069,0.213141252091931,0.353095447742656
"169",12.5218787650566,1.13844168660076,0.424056330496841,2.68464730916035,0.00726063793630202,0.0253671825845705
"170",6.91871396881771,-0.262025871275469,0.739069624170249,-0.354534759251734,0.722938159361367,0.823938981729253
"171",26.1457780384469,0.260331630883315,0.459661768088914,0.566354761166384,0.571152641157039,0.706182111943435
"172",2.49176263942899,-0.00231454626119609,1.3439640728525,-0.0017221786712524,0.998625900906504,NA
"173",176.240016646179,-1.10548152419234,0.191200106960979,-5.7818039004442,7.39038271408358e-09,1.04606520033904e-07
"174",37.9223727303988,0.330964623480448,0.351505378680371,0.941563468311531,0.346416180543043,0.501580404321443
"175",1040.96837334149,0.346373014749363,0.139913157118598,2.47562861050844,0.0133001849393707,0.0421099605399482
"176",2271.26413005899,0.149770343507657,0.115151490434365,1.30063747279958,0.193382574059862,0.328272888064581
"177",476.061666856568,0.474519643331699,0.161818688187381,2.93241558590698,0.00336336342036721,0.0132673659512436
"178",76.4814551473869,0.185074412902728,0.296061898651411,0.625120671541184,0.531891861704453,0.673964846901395
"179",4.10639477273043,-2.52040129019696,0.844494465999207,-2.98450894786483,0.00284033893907001,0.0115473124766838
"180",5.12930699177705,-0.214013812941518,0.783490077853241,-0.273154464863059,0.784734481097931,0.866177681257751
"181",112.74576926913,0.0743104734967889,0.280545915451626,0.264878115859085,0.791103357386413,0.872207309833245
"182",124.134845839921,0.159435542936591,0.15685246408217,1.01646820704754,0.30940647983147,0.462248718413333
"183",7.71185242859584,-0.777520188913551,0.683217762009308,-1.13802689588588,0.255109251707324,0.402530888334832
"184",27.4871822756961,0.0144941264166429,0.329342174891793,0.0440093238025314,0.964896971750113,0.980472196927187
"185",33.0149074718773,-0.00112984846895076,0.357149246302609,-0.00316351911882085,0.997475881147457,0.998772988925282
"186",13.7201072652893,0.176663003057151,0.561782336285694,0.314468774908774,0.753165028441998,0.846376345447079
"187",686.212390393768,-0.100482539472009,0.114564364749816,-0.877083722250298,0.380441165370399,0.535343014135978
"188",95.5135625746117,-0.313972717567519,0.203676730543853,-1.54152473249721,0.123189128289972,0.234095826217369
"189",2.6228172219614,0.120877791162217,1.02536611649041,0.11788744451197,0.906156841701533,NA
"190",78.27128330276,-0.630733148284002,0.305859233278557,-2.06216808145063,0.0391917364013045,0.0982184222134141
"191",8.21131138200684,-1.06562204259842,0.632609168178692,-1.68448719399119,0.0920875522915804,0.189389463847535
"192",128.634582002318,-0.242137335163147,0.14103007281442,-1.71691987624351,0.0859938126891871,0.180030548588021
"193",63.102212638545,-0.357897586490042,0.26833715068548,-1.33376085113737,0.182282244962967,0.314166237550872
"194",46.9409538968638,0.341781308432106,0.456725191013678,0.748330320194383,0.454260940367453,0.606206107596081
"195",5.03188808701315,1.27907856720502,0.932737083486033,1.3713173731922,0.170276042220601,0.298118582332567
"196",548.355039674422,0.66839068822945,0.130989567837258,5.10262534081996,3.34973745725804e-07,3.63281386209675e-06
"197",20.2338028682881,0.333896093173966,0.494701705146735,0.674944294107351,0.499711157477117,0.6462505731565
"198",6.29920623550858,-1.57761458675265,0.719912506971686,-2.19139766495916,0.0284230279407254,0.0774851032781061
"199",26.6062335273521,0.551370595633989,0.558784795435597,0.986731564884781,0.323774251603455,0.47814762895025
"200",25.437193962945,0.169038568355147,0.43949822046552,0.384617184970853,0.700521060042504,0.804356123222082
"201",14.454360755083,-1.16767463257372,0.471189674654846,-2.47814138420808,0.0132068800198141,0.0418489613796578
"202",35.2517062448283,-0.294681102617104,0.420734636880293,-0.700396584417523,0.483679668738623,0.63360555448918
"203",51.3131842369392,0.235451435358806,0.233558000167229,1.0081069164414,0.313403137621866,0.467132047945871
"204",160.404776310166,0.772570121078485,0.222157256875238,3.47758219535612,0.000505957896866461,0.00261819610609661
"205",8.46878899177331,1.74561108035365,0.71851055327783,2.4294856524935,0.0151202633554191,0.0470598334020724
"206",344.983555020438,0.610526196254127,0.156301170509367,3.90608844619968,9.38021900249313e-05,0.00059106126284122
"207",67.2359005927268,-0.669983413353987,0.277773533829495,-2.4119771387768,0.0158662763473848,0.0488355342824072
"208",67.7494595718817,0.434977229897546,0.259777943855616,1.67441940390176,0.0940482019413196,0.192496319762935
"209",233.942698884174,-0.0369662481938486,0.134257807560177,-0.275337791266104,0.78305673282428,0.865069848313767
"210",1016.85805088257,-0.328568499233848,0.170829772901318,-1.9233678863675,0.0544338644211494,0.127243702502383
"211",59.0606135479512,-0.253300835186646,0.237694526393631,-1.06565699694393,0.286578723720568,0.438350451459749
"212",38.7448476286136,-0.356055757429699,0.319324641285114,-1.11502750303503,0.264838636141094,0.413922517539317
"213",159.383968975206,0.270510490839908,0.358776947988884,0.753979575210304,0.450861486229608,0.603534053277415
"214",105.682956332636,-0.477529610759735,0.213280431647311,-2.2389752640289,0.0251575256749958,0.0704410718899884
"215",34.4341954988308,-0.751555880182097,0.404230060082632,-1.85922808419657,0.0629948156442449,0.142684796114089
"216",66.3678003077716,-0.0480669841217426,0.2419494375282,-0.198665409652544,0.842524483733609,0.904803141527028
"217",22.1582625395912,-0.452449921434984,0.346325234257207,-1.30643070928802,0.191406128269525,0.325605785534542
"218",66.028604736929,0.263047184109422,0.263824811348136,0.997052486327043,0.318739034099997,0.473618402657271
"219",126.010743590772,-1.22245749997587,0.385773035535936,-3.16885159761767,0.00153042516294153,0.00683542561174582
"220",3.72281369378517,-1.00122629849783,0.897920009030901,-1.11505065977806,0.264828713306912,NA
"221",1.34894795771201,-2.67845702106663,1.57733523116877,-1.6980898975305,0.0894907960132203,NA
"222",8281.13598344851,-0.552919499670441,0.140409417672681,-3.93790892972289,8.21947769203984e-05,0.000532743924484064
"223",475.262013522382,-0.31941153608982,0.123877501520479,-2.57844670879979,0.00992456066298131,0.0330246832778548
"224",39.1416559618944,-0.453143933263333,0.286138745493139,-1.58365107976682,0.113273143076278,0.220031080143123
"225",53.4373665671635,-1.83374109715213,0.523946980417895,-3.49986003486376,0.000465502508220863,0.00244499953158298
"226",11.3004669703427,-0.061908040786505,0.50146190830139,-0.123455121439248,0.901746710263748,0.939910775748008
"227",8.61332719395021,-0.827003808996291,0.582641287945562,-1.419404745435,0.155781049729277,0.27921649974754
"228",1.94623343407913,-0.901066164994089,1.45909787706929,-0.617550185738018,0.536871889955864,NA
"229",40.6806532491974,-0.183758980776246,0.329294061429317,-0.558039158005556,0.576817645238821,0.711354075406862
"230",88.6932661364053,-0.690997085532858,0.221707535505426,-3.11670545594039,0.00182884194805949,0.00797399943378148
"231",4.99140494121562,-1.06022465123341,0.725543504698121,-1.46128336118802,0.143937694153729,0.264245791092853
"232",1.7233587804553,0.219823721333403,1.36496901547854,0.161046674935941,0.872056639118616,NA
"233",278.11775664797,0.0590284502235177,0.193832876883957,0.304532704525954,0.760722080560096,0.851253356435486
"234",353.953997672628,-0.315723617596546,0.144744546354525,-2.18124706973926,0.0291651470488012,0.078963302487964
"235",646.822266690396,-0.0343808435290136,0.182965781922403,-0.187908597814179,0.850948302719097,0.909284198020684
"236",313.789472457011,0.816812068497703,0.210705453739895,3.87655874112312,0.000105944241378045,0.000657879563395923
"237",4.18328828709689,-1.19507360393187,1.13650921377986,-1.05153006191409,0.293015209990456,0.444635566638499
"238",181.910012603547,0.349405602393009,0.17919738237662,1.94983653086328,0.051195605939202,0.120922136727563
"239",177.262214808068,-0.66648976694581,0.189230964930171,-3.52209675193356,0.000428147855149703,0.00228305989241878
"240",12.6820987588478,-0.817524790570703,0.584256020392813,-1.39925779458987,0.161735691029485,0.287375830111892
"241",2.19149997395774,-0.252437198852159,1.38471392447276,-0.182302780661555,0.855345116599718,NA
"242",15.6162643003881,-0.459133813140408,0.472947164167521,-0.970793035515018,0.331651351408385,0.486421982065631
"243",6.19870337168009,-0.202590482974856,0.822113987225489,-0.246426269498914,0.805352272988596,0.881472503034322
"244",531.554676474013,0.00912761931613869,0.207641491933969,0.0439585519788179,0.964937442638211,0.980472196927187
"245",834.433476717709,0.465407785644763,0.114284217869807,4.07237144655405,4.65368860889072e-05,0.000316549490180729
"246",17.6030130442858,0.068150292714582,0.529354018258776,0.128742373466345,0.897561505212925,0.937351536199074
"247",8.21695056420223,0.521632959799645,0.530521532177465,0.983245595440136,0.325486579114562,0.480123881069373
"248",2.10129648193024,-2.25597352697537,1.26941164295457,-1.77718042803244,0.0755385585724737,NA
"249",77.5144716845386,-0.0687546126308928,0.22095497264349,-0.311170243458734,0.755671203150167,0.848297712696604
"250",14.7201262449725,-0.69262832850852,0.530897335428709,-1.30463704051031,0.192016469253001,0.326241573973545
"251",30.2778475367276,0.136656640764078,0.297866877787103,0.458784279001817,0.646389085255475,0.765016285961751
"252",5.43292836147595,-0.288162265909173,0.875103996075282,-0.329289167003625,0.741937131448075,0.838162545796681
"253",7.91730620253178,-0.178404561257485,0.644822086423929,-0.276672534972997,0.782031562829596,0.864930053689728
"254",383.430171094326,-0.850773664187004,0.118428334829097,-7.18386917636518,6.77657114334671e-13,1.6617706306933e-11
"255",162.028020755674,0.589734975002258,0.194911979077396,3.02564766821276,0.00248101222078052,0.0103152235961177
"256",92.6628155349691,-0.429404948049614,0.278946242194184,-1.53938244398607,0.123710957429551,0.23462422960777
"257",25.2970664279707,0.416826934743239,0.464190414754699,0.897965407070094,0.369203992217509,0.523934894964029
"258",11.7553693727267,-0.621953413645596,0.557714978702528,-1.1151814769123,0.264772662017679,0.413922517539317
"259",45.1867575488269,-0.803969640435089,0.30618209417782,-2.62578921407524,0.00864483331141759,0.0291952703938226
"260",63.4747188982773,-0.844767507076239,0.403017684303104,-2.0961053074805,0.036072850305022,0.0926748308077356
"261",205.835060592488,-0.00405058815038433,0.238690753893707,-0.0169700253751267,0.986460528613342,0.992044955342067
"262",64.6869950391809,0.230665901334361,0.27361425470653,0.843033202278755,0.399209874884477,0.555058872627388
"263",298.668607568693,0.331700942856911,0.245149055338282,1.35305821349871,0.176037033718568,0.305289450367786
"264",228.029890439431,-0.0621450682691657,0.133550796854558,-0.465329071280977,0.641695819235433,0.762273651359586
"265",174.889876115884,-0.429639271041022,0.1991650131266,-2.15720253420172,0.030989887107832,0.0827974083033679
"266",765.530757835538,-0.80393358273814,0.141250472080423,-5.69154616545569,1.25894106636445e-08,1.74714104984504e-07
