"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"136",4771.07380028289,-0.65788855737729,0.438873761302313,-1.4990382551581,0.133863708041407,0.22997558052629
"137",65.0442816848796,1.19076242780972,0.635051712765162,1.87506372138556,0.0607839577405909,0.123362275857288
"138",58.1599872856623,2.87034619701579,0.936452360172211,3.0651278368159,0.00217576976155491,0.00873484210843213
"139",122.101205223342,1.37160776037164,0.61889867844877,2.21620728583472,0.026677309132403,0.0650048355441466
"140",89.4235708440251,-1.22671932879149,0.45468895470025,-2.69793078567345,0.00697719456575997,0.022366527125875
"141",49.0281184904702,-0.873849504292316,0.446167403887921,-1.95856868224248,0.0501633202450039,0.10692702375288
"142",58.8245976610616,0.749150293433593,0.339660025840115,2.20558863699266,0.027412815409933,0.0663078894437426
"143",67.7851691609688,-2.22422090165764,0.487592371929487,-4.56164007007743,5.07555993811037e-06,5.92148659446209e-05
"144",265.451429635699,-0.397770279994098,0.210023195812828,-1.893934993488,0.0582336389649355,0.119774583964507
"145",17.1597459621428,0.274741598692615,0.559778722410995,0.490803933220772,0.623565127893477,0.729039095775854
"146",505.700635538135,-0.299453510683801,0.153290837862833,-1.95349907964987,0.0507604862328908,0.107911580340491
"147",18.8465932939415,-1.98797214187838,0.787044772483102,-2.52586918988914,0.0115412445476157,0.0337386419956875
"148",2.10988880506548,-2.09159748730463,1.39526245838943,-1.4990709989567,0.133855214212843,NA
"149",6.09548759089179,0.695218538213058,1.10140312653927,0.631211698479112,0.527902113876422,0.649496191064809
"150",42.2404167089408,-0.492657597098705,0.388868409862767,-1.26690053654028,0.205190856864687,0.318413864945202
"151",8.54294201928722,0.729889879312125,0.928614447584497,0.785998840757547,0.431868166281905,0.559829104439507
"152",29.865737504767,0.578091299203941,0.432000228888639,1.33817359470187,0.180839854626537,0.288773720577423
"153",2.53702570988258,-2.62256551060371,1.684605616381,-1.55678307438967,0.119521997036952,NA
"154",21.0660100321933,-0.0802856971716099,0.567742099955831,-0.14141226655176,0.887544264342315,0.931075045699704
"155",30.5522329368568,-0.368247883644655,0.429946264067028,-0.856497461243776,0.391722676506211,0.520404521928541
"156",18.2540518308693,-0.178411736732323,0.520939079316418,-0.342480999825233,0.731988940381975,0.816716375594928
"157",181.813284209756,-0.173889196962724,0.237188264143959,-0.733127322257323,0.463480777277762,0.590115250868132
"158",604.243503376401,-0.628914709398938,0.187710170935457,-3.35045621803406,0.000806785621759167,0.00389202298699165
"159",1076.05788269816,0.284778564174719,0.147997006834768,1.92421840323205,0.0543272133021206,0.113571059750677
"160",320.307105423011,0.119046848080336,0.170047951304717,0.700078108362566,0.483878526492815,0.609598274541014
"161",203.149915408939,1.40239103862435,0.313536480642791,4.4728161640051,7.71961404693413e-06,8.21008676262331e-05
"162",78.0953255915083,-0.392481409765031,0.296428259999286,-1.32403506253411,0.185491400252791,0.294515841781154
"163",145.938924323045,-0.387572025614216,0.260207199747113,-1.489474641712,0.136362426065027,0.232607594306758
"164",2815.82932470657,1.13878196333161,0.28367696387767,4.01436178590336,5.96068595768889e-05,0.000463608907820247
"165",1406.52361646073,0.368153444490903,0.315780788379163,1.16585130583959,0.24367456946588,0.363622904047922
"166",2400.97444331744,0.018781545691793,0.238257466061246,0.0788287813275286,0.937168811084829,0.963187379251626
"167",110.189269704761,-0.685578128978586,0.250720752056364,-2.73442913422844,0.00624885447554856,0.0204045694317589
"168",5.4432085743272,0.0535554750747589,1.32229627497601,0.0405018724534563,0.967693014266068,0.977339481879423
"169",12.5218787650566,-0.32549657562251,0.713887884207275,-0.455949152273333,0.648426543074906,0.749682339591108
"170",6.91871396881771,-1.60445030465264,1.16966914854789,-1.37171293835057,0.170152819030485,0.276525265203616
"171",26.1457780384469,0.10424690780719,0.559775746010875,0.186229768885279,0.85226458008962,0.906664446903852
"172",2.49176263942899,-1.65843260527096,1.70865802824643,-0.970605339310046,0.331744846123873,NA
"173",176.240016646179,-0.528806723874451,0.217891461242521,-2.42692724560633,0.0152273091508017,0.0421157616599042
"174",37.9223727303988,0.725440129892675,0.411370751486035,1.76347036650539,0.0778211909670726,0.15003083886992
"175",1040.96837334149,1.10351726812149,0.144921776340921,7.61457177785018,2.64567126599173e-14,7.27559598147726e-12
"176",2271.26413005899,0.289289910859871,0.119607882220616,2.4186525627657,0.0155781114985295,0.0428341464258946
"177",476.061666856568,-0.419156321938228,0.183085612475118,-2.2894006594603,0.0220560838643831,0.056347659507548
"178",76.4814551473869,-0.923699137400706,0.375682418566533,-2.45872335715152,0.0139432013557063,0.0394715626613743
"179",4.10639477273043,-1.62781824928647,1.09118472567954,-1.49178980513381,0.135754257393289,0.231949073781374
"180",5.12930699177705,-1.9027989068299,1.3060515872004,-1.45690945555119,0.145141375598577,0.244548926063247
"181",112.74576926913,-0.831545218423852,0.353801797386768,-2.35031371961863,0.0187575940004811,0.0495614893976536
"182",124.134845839921,0.179941446854095,0.205731710099705,0.874641282896493,0.381769117897612,0.511173301455312
"183",7.71185242859584,-0.537526056932302,0.920897745970163,-0.58369787447576,0.559423597545481,0.676651225432015
"184",27.4871822756961,-2.75900556924447,0.7846650970743,-3.51615686683617,0.000437842209605553,0.00237087553724526
"185",33.0149074718773,-0.428190519016323,0.472783372200231,-0.905680157539417,0.365105167982255,0.494426625653071
"186",13.7201072652893,-1.52497569434305,0.889484371968797,-1.71444911501666,0.0864462748189944,0.16346667880802
"187",686.212390393768,0.315920201467745,0.125455284192366,2.51818967611864,0.0117959778442907,0.0343269196526978
"188",95.5135625746117,-0.307058301638092,0.267300532526676,-1.14873808419161,0.250663996915053,0.37146127333447
"189",2.6228172219614,-1.64546446932389,1.48300801560674,-1.10954522970038,0.267195043894452,NA
"190",78.27128330276,0.0642395453270154,0.35159287275199,0.182710032840539,0.855025543211549,0.907845653989097
"191",8.21131138200684,-0.751601975174165,0.823206961923107,-0.913017029664491,0.361233585097366,0.490447363100528
"192",128.634582002318,-0.219514020439287,0.19460734905883,-1.12798422824684,0.259326579984063,0.380635658764256
"193",63.102212638545,0.255265271105506,0.315357161344426,0.809448150843515,0.418257415191304,0.547345699689504
"194",46.9409538968638,1.10922616711053,0.489705974241082,2.26508604235337,0.0235073999789304,0.059152607790119
"195",5.03188808701315,2.23580597017908,1.01865229877888,2.19486666143027,0.0281731639220104,0.0675804866665048
"196",548.355039674422,0.139397230467611,0.152690746413293,0.912938300074192,0.361274992663142,0.490447363100528
"197",20.2338028682881,-1.08041897370645,0.775661703309105,-1.39289972561131,0.16365011543364,0.268221772847813
"198",6.29920623550858,-0.699306444093892,0.952369093217439,-0.734280909653828,0.462777550378715,0.589574311369309
"199",26.6062335273521,-0.725220670618187,0.741346262690287,-0.978248231786343,0.327951566912925,0.455159889190613
"200",25.437193962945,-0.750053484083856,0.642222136616144,-1.16790350459714,0.24284569034328,0.363120976758271
"201",14.454360755083,-0.659719808195431,0.610274908526605,-1.08102069899646,0.279687906282504,0.403597615887421
"202",35.2517062448283,-0.612977394401361,0.503578383368033,-1.21724326271045,0.223511674276011,0.341070133159985
"203",51.3131842369392,0.166217521365936,0.305034670279334,0.544913537906112,0.58581298486537,0.69804394668266
"204",160.404776310166,0.999671898448346,0.245354942131256,4.07439071642403,4.61349708843509e-05,0.000377111757759556
"205",8.46878899177331,1.96245688849161,0.851696645340949,2.30417355666113,0.0212129029664746,0.0546285461009545
"206",344.983555020438,0.400237084751627,0.177814464648597,2.25086910416758,0.0243938290966658,0.0609054747225444
"207",67.2359005927268,-1.57165749978361,0.392515944150252,-4.00406027629285,6.22644888632221e-05,0.000478479605036737
"208",67.7494595718817,-0.575846085668447,0.370126063370893,-1.555810688996,0.119753115621729,0.210236887890405
"209",233.942698884174,0.0126642862750881,0.16508223358874,0.0767150165089112,0.938850258299629,0.963429031073806
"210",1016.85805088257,0.37158309847615,0.176267846010227,2.10805944979092,0.0350258474120257,0.0806034145465026
"211",59.0606135479512,-0.671599997880633,0.334593789207755,-2.00720999475464,0.0447273078494241,0.0979482956880495
"212",38.7448476286136,0.129625590703235,0.402026314940181,0.322430611843213,0.747126496573866,0.827989928557681
"213",159.383968975206,1.03287362044904,0.374034671918061,2.76143817136639,0.00575474116058235,0.0191493115542282
"214",105.682956332636,-0.263886350569904,0.269044356904807,-0.980828416569512,0.326677362505581,0.453882297237996
"215",34.4341954988308,-0.344581011268984,0.488020954211717,-0.706078311382293,0.480139438574935,0.605680484440859
"216",66.3678003077716,0.411263567611156,0.288171817239305,1.42714708034628,0.153537504385628,0.254902713188732
"217",22.1582625395912,-0.512753137463083,0.513459270812105,-0.998624752946996,0.317976504554696,0.443755075187373
"218",66.028604736929,0.79394254441585,0.30383786284367,2.61304676443287,0.00897390222421633,0.0274202567962166
"219",126.010743590772,1.42232519174624,0.381323128663852,3.72997357052543,0.000191499856939773,0.00123703766647337
"220",3.72281369378517,-0.303441397990206,1.09282542087427,-0.277666855285495,0.781268106068859,NA
"221",1.34894795771201,-1.8792329539437,1.68644282230748,-1.11431762114083,0.265142950061682,NA
"222",8281.13598344851,0.168677535307441,0.141374104747068,1.19312893693808,0.232818880253404,0.35178676961366
"223",475.262013522382,-0.778960062402052,0.154098693466972,-5.05494267911495,4.30520053354908e-07,7.39956341703748e-06
"224",39.1416559618944,-2.10116275029487,0.553337444338748,-3.79725386704276,0.000146307931391826,0.000986489554918614
"225",53.4373665671635,0.595919913822316,0.517761013103979,1.15095555428126,0.24975052093115,0.370535454946022
"226",11.3004669703427,0.266682098687802,0.608094221057059,0.438553910649281,0.660984799026991,0.758733296438257
"227",8.61332719395021,-0.754694631766713,0.759086716216248,-0.994213988526334,0.320118699273062,0.446380656356859
"228",1.94623343407913,-0.667214319748621,1.69273313108994,-0.39416391603265,0.693460024459141,NA
"229",40.6806532491974,0.0656776922472806,0.40644941856254,0.161588845371112,0.871629641970808,0.919894221926428
"230",88.6932661364053,-0.855202356573355,0.307401253543863,-2.78203926208559,0.00540185046781751,0.0181910868602021
"231",4.99140494121562,-0.893311834918269,1.00838475433003,-0.885883915918371,0.375680084123578,0.505900078305622
"232",1.7233587804553,-1.74828295794788,1.73918495866825,-1.00523118558167,0.314785541904261,NA
"233",278.11775664797,0.788962161132102,0.208041543887909,3.79232987021663,0.000149240490227271,0.00100100328810975
"234",353.953997672628,-0.639790390706561,0.189069386689265,-3.38389202985068,0.000714661008825628,0.00355025146319828
"235",646.822266690396,-0.793607118816847,0.218378956756936,-3.63408237955894,0.000278971723740362,0.00166776573975217
"236",313.789472457011,1.20885698677265,0.230130445427042,5.25292072732678,1.49705981697599e-07,3.08299071357907e-06
"237",4.18328828709689,1.79611656854531,1.0285212239294,1.74630967913657,0.0807571548767809,0.154147271331486
"238",181.910012603547,0.340737456023738,0.217123473969591,1.56932573799671,0.116572058043175,0.205401566803763
"239",177.262214808068,-0.572640068974996,0.231791767452263,-2.47049356096277,0.0134926747984741,0.0384791096104631
"240",12.6820987588478,-3.83094793772261,1.27702792061973,-2.99989364043308,0.00270073895263386,0.0102948960075647
"241",2.19149997395774,1.24504664481148,1.47324605071214,0.845104349140894,0.398052580283779,NA
"242",15.6162643003881,-0.13640256467266,0.614769676769985,-0.221875882670925,0.824410505455394,0.884363456674078
"243",6.19870337168009,0.769619015739802,0.943493713283991,0.815711864216891,0.414664951767813,0.544681018186995
"244",531.554676474013,1.56222677826613,0.210937424623854,7.4061147804943,1.30053281820593e-13,3.12940709380801e-11
"245",834.433476717709,-0.149895824606682,0.131755516350221,-1.1376815844905,0.255253465824224,0.376473090495731
"246",17.6030130442858,-0.393272119884362,0.712376033638288,-0.552056921224343,0.580909355314879,0.695429421008173
"247",8.21695056420223,-3.10322795771036,1.26636165630795,-2.4505068850219,0.014265523437911,0.0400997489330074
"248",2.10129648193024,-1.79389664764715,1.46439495968857,-1.22500875585413,0.220571921525788,NA
"249",77.5144716845386,-0.292520724043972,0.291469245259721,-1.00360751194629,0.315567832338854,0.441794965274396
"250",14.7201262449725,-0.327853336746638,0.658629421912477,-0.497781188994934,0.618638275962932,0.725040292985476
"251",30.2778475367276,0.15249758033439,0.395015778458866,0.386054402508557,0.699456378518474,0.793191824060837
"252",5.43292836147595,-1.46994282706287,1.25946978694502,-1.16711241690711,0.243164974046377,0.363143968222867
"253",7.91730620253178,-3.34879032928612,1.30840439246895,-2.55944595460045,0.0104839155884991,0.0311203354014814
"254",383.430171094326,-0.473197061002529,0.144971345837146,-3.26407303643367,0.00109822851057452,0.00498018818105054
"255",162.028020755674,0.328376370753522,0.231211270456944,1.42024378874157,0.155536719545074,0.257555428063886
"256",92.6628155349691,0.90767410901304,0.29294144958267,3.09848302555384,0.00194514112594152,0.00791627202418059
"257",25.2970664279707,1.45923663736792,0.504989676010978,2.88963657414692,0.00385687429830685,0.0138258529315469
"258",11.7553693727267,0.414843755251599,0.642680671273396,0.645489702420387,0.51860988939491,0.641596424861954
"259",45.1867575488269,-0.516730832083155,0.380462013370626,-1.35816668661684,0.174410798668868,0.281307739788497
"260",63.4747188982773,0.155902279056332,0.42975890575558,0.362766837332278,0.716779066691373,0.80595777066641
"261",205.835060592488,-1.67983309857635,0.312473779758612,-5.37591698053523,7.61938959770423e-08,1.86844904147524e-06
"262",64.6869950391809,0.185172853806726,0.343030382158448,0.539814731982524,0.589324806317144,0.700903047190231
"263",298.668607568693,-1.12614137906106,0.293291692982497,-3.83966339997318,0.00012320310885211,0.000857743162894437
"264",228.029890439431,0.168304327587801,0.168443947364182,0.999171120253556,0.31771180337243,0.443755075187373
