"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"60",3.93651142629868,2.75988212631393,1.31267663604107,2.10248438232094,0.0355108663174472,0.073213761419922
"61",227.054403765101,-0.86831564918199,0.210384707422599,-4.12727550314675,3.67086508036836e-05,0.000189354275960314
"62",5390.88805071629,-0.652030069837688,0.18362525787376,-3.55087354205895,0.000383954852043248,0.00150135711901399
"63",0.782260237486163,1.65167125570363,2.50257474699209,0.659988780630355,0.509261029148569,NA
"64",1221.57179939051,-0.600427189572563,0.132583375600278,-4.5286762903275,5.93543489260511e-06,3.78207043713216e-05
"65",52.7034489761617,-0.382577038410169,0.334695272212689,-1.14306077848346,0.253013357236574,0.361524968201137
"66",17.6971596372306,-0.277012420299776,0.486254840318517,-0.569685681932383,0.568890902985217,0.674390635659494
"67",31.1745440047139,0.574839693971244,0.482648283611027,1.19101157818374,0.233649039625433,0.340285374570761
"68",84.4825971906552,-0.229726083411327,0.29299347926968,-0.78406551566931,0.433001668549343,0.552345858544165
"69",57.3542990746487,0.343230713596151,0.333376893987562,1.02955759618108,0.303217729424697,0.416768401760694
"70",56.3644460076036,0.870756955810436,0.405433326381694,2.14771924050137,0.0317360659430957,0.0661801000519913
"71",32.8510852947513,-0.492908539639469,0.439886277586613,-1.12053629484365,0.262485294948188,0.371614645762041
"72",52.9297494400512,0.708925083466084,0.379268266820168,1.86919166586174,0.0615961533597401,0.116122945750629
"73",13.1221745501567,0.315355907826273,0.644544175550146,0.489269657207132,0.624650799904125,0.721914765287121
"74",19.9476296205979,3.18182210756584,0.977028354419282,3.25663231079617,0.00112742372302757,0.00382617636062193
"75",11.511218342954,1.07994532398533,0.745082510697106,1.44943051068925,0.147217393231911,0.235078610387848
"76",176.685617053755,0.443250065370166,0.295533835955337,1.49982848473957,0.133658836741413,0.218097259162828
"77",5.25450588309428,2.64242280751282,1.29326807661214,2.04321351102622,0.0410313068366681,0.0828898577627851
"78",895.212806982167,0.938088222310179,0.194247341470712,4.82934909279888,1.36980079516246e-06,1.00922087996528e-05
"79",40.1136242675949,-0.131332162065527,0.413902320862851,-0.317302308891967,0.751014225576329,0.823547200030076
"80",84.5220241165874,0.110704886318715,0.238121498632116,0.464909245719757,0.641996449159565,0.736440116837875
"81",81.2943238813727,0.928313592370629,0.329664949653737,2.81593051777473,0.00486361841156224,0.0137277342208039
"82",114.253204768927,0.499926077571771,0.290680010747406,1.71985021015496,0.0854596729833413,0.153048422393759
"83",3074.99612740776,0.3323585635697,0.166366602310329,1.99774809940364,0.0457439766749795,0.0907183862015427
"84",422.808032245307,3.12292715882287,0.355914410693962,8.77437683046829,1.7185285457764e-18,7.48680696899109e-17
"85",140.037638588846,0.422832509373438,0.281191921417386,1.50371499736583,0.132654765963476,0.216923827817875
"86",374.619703542103,-0.488838326719839,0.139408884697645,-3.5065076933945,0.000454028311154834,0.00174305121753695
"87",102.264723687109,1.02722467714259,0.314632636386105,3.26483828550456,0.00109526588804592,0.00373284496538099
"88",6.315059091647,0.59972157042348,1.05246484285901,0.569825751893378,0.568795887500294,0.674390635659494
"89",8.17232079192456,0.0837766209439165,0.907118663805929,0.0923546436498411,0.92641627447887,0.951582887778398
"90",44.7429098776175,-0.401804296336046,0.372320006014188,-1.07919072261923,0.280502714552871,0.391562404775356
"91",230.345500379733,0.928081646828865,0.229326951230643,4.0469802692116,5.18826126736526e-05,0.000257996912650123
"92",463.841792996991,1.17879716019533,0.264607815312904,4.4548841416546,8.39385108781134e-06,5.13626796335081e-05
"93",1365.29201708427,0.88000267748206,0.135600886137697,6.48965285218307,8.60343810657092e-11,1.34697577856001e-09
"94",44.9958753707027,4.47276009258433,1.0062929906856,4.44478907632753,8.79781390515726e-06,5.35891157019305e-05
"95",95.8796472443771,1.71258487545055,0.429233568806432,3.98986705586128,6.61103393252533e-05,0.000319241253030862
"96",677.979450343623,2.05683344576458,0.307456648659101,6.68983238689087,2.23426354250693e-11,3.85988287860681e-10
"97",197.858459740106,1.56706795060965,0.381428334176289,4.10842040351775,3.98374453773247e-05,0.000203918877486995
"98",1.47985885162268,2.17625912063121,1.6653209948127,1.30681059532068,0.191277045841045,NA
"99",244.318242451328,-0.222272755637598,0.184998065373388,-1.20148691927658,0.229562377570727,0.336043100549114
"100",95.824983298492,-0.407728450858329,0.3499817818466,-1.16499907140035,0.244019368719968,0.351935814980077
"101",531.596553811703,-0.549371034040225,0.151957137303669,-3.61530260301211,0.000299996993526947,0.00119879157533001
"102",8.81650612360695,1.89810119430901,1.09710080372685,1.73010646593382,0.0836112552165305,0.150444129836838
"103",68.8426121768212,-1.78566444928376,0.298934348688975,-5.97343348837321,2.3231152479859e-09,2.974775052373e-08
"104",39.4483325204392,0.0622313404666136,0.416963293890816,0.149248965984304,0.881357183373096,0.919437686350695
"105",273.584760836489,-0.63555635946018,0.226870817389469,-2.80140199067172,0.00508810939621511,0.0141823199904454
"106",119.671327501706,0.0968459944477768,0.248700012938028,0.389408883834314,0.696973701312362,0.77964571444598
"107",107.502794413122,0.492612767055128,0.347502724934311,1.41757958055796,0.156313545196408,0.247141889209942
"108",47.1952271561818,-0.0553464890686094,0.425815728195296,-0.129977559314637,0.8965841811327,0.930719864796649
"109",48.1228662148376,0.0176787833281895,0.354734800805743,0.0498366196043748,0.960252584703102,0.973366808166422
"110",1360.30116121107,-1.36095129721212,0.137365911566719,-9.9074892867515,3.86229866586402e-23,2.58001550879716e-21
"111",352.876903229284,0.614425378926962,0.283443368009947,2.16771831085989,0.0301801254186318,0.0634663340611103
"112",76.3293249368052,-0.465426811043123,0.290290582800894,-1.60331350246505,0.108865456914453,0.18449587793367
"113",1.94221511212141,0.655523307632074,1.54673542376928,0.423810884239408,0.671703739667367,NA
"114",73.7980055939464,0.0171624088542252,0.314809675350361,0.0545167769545984,0.956523442389562,0.970558156649472
"115",178.246144035623,-0.352420376058622,0.197065424069288,-1.78834200734631,0.0737208464457866,0.135413910428374
"116",211.584100351379,0.790607820194382,0.269475473054234,2.93387673183624,0.00334757127924492,0.00997953125555065
"117",4682.49901372991,0.678858098644353,0.0937539747108877,7.24084606266316,4.45894281011286e-13,1.01542288539388e-11
"118",525.708984890153,1.08730212338182,0.214973137012141,5.05785112732674,4.2400723218868e-07,3.40565327978402e-06
"119",77.4235034107302,1.5890735325991,0.39094823053846,4.06466485450117,4.81015303931341e-05,0.000240387698024541
"120",229.530446602176,0.574532963178531,0.188454882774734,3.04864991938303,0.00229872183950763,0.00720615570027237
"121",23.9587271675542,1.33070805681525,0.622835260703557,2.13653294983986,0.0326359982211271,0.067880166512858
"122",18.9451379615726,1.11145416735476,0.617973826963067,1.79854569701895,0.0720905738711754,0.132845526471573
"123",1088.09221471943,0.308900583097572,0.138751880862938,2.22628032986962,0.025995410182589,0.0560159161353853
"124",177.907008417856,-0.23931490366639,0.195176179945921,-1.22614810748268,0.220142945059136,0.325584104722147
"125",76.1704060115959,0.979237828830762,0.349554811862741,2.80138563566757,0.0050883673019612,0.0141823199904454
"126",3.34273625394372,0.453816013711005,1.56557707978284,0.289871396031138,0.771914625220523,0.840030903579651
"127",7.5916828287118,-1.29129565488221,0.769089644471327,-1.67899238296187,0.0931535282655312,0.163252882067446
"128",861.601295600165,-0.394660244349707,0.134226808546698,-2.94024903536616,0.00327948547994538,0.00981641359493731
"129",19.0582683057145,1.04616012987421,0.716024458723322,1.46106758942219,0.143996893646519,0.230855819894099
"130",4.53125040508901,1.08296058581978,1.09115641279913,0.992488861465495,0.32095911031194,0.435184071086013
"131",1.34833585545326,1.89011826168072,1.8130700487045,1.04249599348424,0.297181782036476,NA
"132",31.4365121529695,0.210341203286537,0.427295472307963,0.492261717987357,0.622534339107076,0.719883909734899
"133",581.34943335748,4.42367717432136,0.577670121952057,7.65779119642352,1.89158095614631e-14,5.3769194838542e-13
"134",231.689247024938,5.38340474781727,0.713057423432452,7.54974925007178,4.3609703809806e-14,1.14240322137061e-12
"135",8759.795663213,8.09676057760913,0.315006032029946,25.7035096294264,1.06791486578235e-145,7.13367130342609e-143
"136",4771.07380028289,7.50667225014237,0.436334649688685,17.2039333926339,2.48103066947712e-66,5.52442829070239e-64
"137",65.0442816848796,3.37711427116082,0.599346676677637,5.63465920905945,1.75404850508901e-08,1.82603283334981e-07
"138",58.1599872856623,2.4842892048368,0.883360393572331,2.81231672023496,0.00491860454254227,0.0138342224607084
"139",122.101205223342,4.91626897573559,0.563113448095174,8.73051246132674,2.535212680652e-18,1.0925948843068e-16
"140",89.4235708440251,1.55645862753275,0.453491430871028,3.43216766972474,0.000598777240948547,0.00221188864674818
"141",49.0281184904702,1.39810267355917,0.442902497852696,3.15668274696468,0.00159574859723797,0.00522529442624982
"142",58.8245976610616,-0.709325455213489,0.338493451008544,-2.09553671747577,0.03612330800975,0.0742472915400399
"143",67.7851691609688,2.07097396365441,0.487718524610088,4.24624831568592,2.17379709488289e-05,0.000118377428753949
"144",265.451429635699,0.245336180757692,0.210122524062797,1.16758630162072,0.242973678334719,0.351249187311516
"145",17.1597459621428,0.00827413044795538,0.55377070443909,0.0149414376412999,0.988078901148841,0.99203913722559
"146",505.700635538135,0.0391418724747657,0.153550315525947,0.25491235456401,0.798790793861493,0.859734339008938
"147",18.8465932939415,1.80062677858849,0.78754620488479,2.28637604678941,0.0222322684139639,0.0492367573711718
"148",2.10988880506548,1.52129287554698,1.40902558680515,1.07967725341055,0.280285926540859,0.39142369114138
"149",6.09548759089179,-0.435962867561016,1.0942922716019,-0.398397100002201,0.690337495245503,0.773733971181201
"150",42.2404167089408,0.0163099209604713,0.391361962067133,0.0416747730779045,0.966757964652125,0.977153027342241
"151",8.54294201928722,-0.71891449011768,0.926502346294866,-0.775944597434273,0.437781698718833,0.55702509475082
"152",29.865737504767,-0.306439518031533,0.42782220416061,-0.716277731850711,0.473819873947209,0.588676396398144
"153",2.53702570988258,1.09010960815126,1.71951427091628,0.633963687646728,0.526104520338148,0.636470545582644
"154",21.0660100321933,0.299500418892048,0.564388321469339,0.530663742496164,0.595651815561365,0.698675000517984
"155",30.5522329368568,-0.154522772161028,0.434196033476003,-0.355882505245337,0.721928558003563,0.800855150976551
"156",18.2540518308693,-0.193815406072761,0.524277713577,-0.369680802852391,0.711620337161558,0.792050627976541
"157",181.813284209756,0.435138592227157,0.235861852898672,1.84488753428938,0.065053900394444,0.121725505499968
"158",604.243503376401,0.450040345041189,0.187778127087468,2.39666010105403,0.0165452636531334,0.0384202877878092
"159",1076.05788269816,-0.0923450138019766,0.147731402119608,-0.625087235868858,0.531913804843847,0.642141725847632
"160",320.307105423011,0.129929814649988,0.16913878959682,0.768184607207515,0.442377517059066,0.561624671641665
"161",203.149915408939,-1.71202696419774,0.314200887702271,-5.44882917651084,5.07024810526056e-08,4.85001298469793e-07
"162",78.0953255915083,-0.129176112782576,0.298675783366505,-0.432496104393119,0.665380882931273,0.755047166953123
"163",145.938924323045,-0.592790575890728,0.263294657274456,-2.25143412337763,0.0243580549082995,0.0530581978654698
"164",2815.82932470657,-0.609603675034888,0.283494492514852,-2.15031928707734,0.0315299678148337,0.0658188078134654
"165",1406.52361646073,0.031813749550494,0.315562411714738,0.100816029949895,0.919696501615527,0.94613541541967
"166",2400.97444331744,0.171073650545509,0.238168157346121,0.718289348382095,0.47257889645363,0.58768110983126
"167",110.189269704761,0.094216755096856,0.252434202260367,0.373232922691192,0.7089750948913,0.789544923680003
"168",5.4432085743272,0.453882623966902,1.3048591039158,0.347840332036485,0.727960098218297,0.804872847905913
"169",12.5218787650566,0.138041788850008,0.715551707035414,0.192916581000031,0.847024299196217,0.894329133608651
"170",6.91871396881771,1.94999559735816,1.16421707137973,1.67494159405101,0.0939456916626592,0.16428199484465
"171",26.1457780384469,-0.211402159176866,0.559730213978938,-0.37768580987272,0.705664010453599,0.787905391358602
"172",2.49176263942899,1.98244737326174,1.69806000187705,1.1674778106017,0.243017464175358,0.351249187311516
"173",176.240016646179,-0.690742993066361,0.221509400161834,-3.11834618558719,0.00181869043938595,0.00587373995250515
"174",37.9223727303988,-0.986831141089092,0.413165784051952,-2.38846288628055,0.0169190170964803,0.0391973529032908
"175",1040.96837334149,-1.13897833325253,0.144825433916034,-7.86449108043331,3.70600991279287e-15,1.1425913638826e-13
"176",2271.26413005899,-0.801529328265973,0.119834759787068,-6.68862131229865,2.25282853121253e-11,3.87525182536473e-10
"177",476.061666856568,-0.479389967649262,0.184482560984288,-2.59856522530653,0.00936142582572871,0.0238832557030685
"178",76.4814551473869,0.0648155929958344,0.379187477911496,0.170932841329118,0.86427657302674,0.90728666964148
"179",4.10639477273043,0.391879532665536,1.11410900769995,0.351742540413135,0.725031354080042,0.803062424335006
"180",5.12930699177705,1.49379413136068,1.31131378628608,1.13915841271785,0.254637087705031,0.363456355955045
"181",112.74576926913,1.34896403815321,0.351935381821359,3.83298783763078,0.000126596214819929,0.000565660678927842
"182",124.134845839921,-0.257660040683856,0.205577623670983,-1.25334672170464,0.210079551941628,0.313243617627249
"183",7.71185242859584,0.885888509598513,0.913948549328413,0.969298009444275,0.332396522174455,0.44766305808979
"184",27.4871822756961,1.93706386749737,0.788985890427693,2.45513118928822,0.0140833182037189,0.0336187846101879
"185",33.0149074718773,0.0218284326846265,0.475436354885488,0.045912418056217,0.963380056438042,0.975550092522403
"186",13.7201072652893,0.573602675309597,0.899843341396872,0.637447263230469,0.523833550791876,0.634681037356058
"187",686.212390393768,-0.721842039535246,0.125925834227429,-5.73227919404974,9.90899872153049e-09,1.11029768937368e-07
"188",95.5135625746117,0.347753140118914,0.266550834960138,1.30464097090868,0.192015130273218,0.291624343363039
"189",2.6228172219614,2.35075208286386,1.46276988549269,1.60705529022569,0.108042239876902,0.183410968838044
"190",78.27128330276,0.709535769536385,0.347586026161592,2.04132420791428,0.0412186124142707,0.0832262965019631
"191",8.21131138200684,-0.0183505692655486,0.833626124451434,-0.0220129488835587,0.98243762632585,0.98835592527962
"192",128.634582002318,-0.2344298503054,0.196446513379908,-1.19335205431738,0.232731523949213,0.339382324982373
"193",63.102212638545,-0.118152077396688,0.313792471711491,-0.376529356336247,0.706523395301202,0.788347931059915
"194",46.9409538968638,-1.0935703621636,0.488635357114928,-2.23800907208275,0.0252204635246869,0.0546397934091596
"195",5.03188808701315,-2.35280612998732,1.01948850717435,-2.30782996907777,0.0210085953628672,0.0470404749800959
"196",548.355039674422,0.103690899354081,0.152000841597634,0.68217319236011,0.495129443643665,0.607803617189529
"197",20.2338028682881,1.75885958684871,0.768997122215813,2.28721218329228,0.0221834412406072,0.0491858075013345
"198",6.29920623550858,1.26152685985659,0.941171602952774,1.3403792208549,0.180122087717433,0.2773451123978
"199",26.6062335273521,1.5793332151779,0.734685112659401,2.14967363291336,0.0315810395048279,0.065891101684201
"200",25.437193962945,1.39986899304552,0.635982244384173,2.20111332573604,0.0277280021451869,0.0592082219488061
"201",14.454360755083,0.260845982642799,0.613588310387647,0.425115632463734,0.670752382625958,0.758570978996851
"202",35.2517062448283,-0.623523559125389,0.51223645343041,-1.21725729387219,0.223506337401299,0.329101175718005
"203",51.3131842369392,-1.30605551762425,0.316972863977555,-4.12040166856913,3.78212458983891e-05,0.000194592494943188
"204",160.404776310166,-1.11382512408874,0.245359996725104,-4.53955469088404,5.63731574741849e-06,3.62670329304226e-05
"205",8.46878899177331,-0.947883864166397,0.807049886536582,-1.17450467434448,0.240192940760646,0.34792047254513
"206",344.983555020438,-0.338113881679097,0.177366314023277,-1.90630269079575,0.0566109453479003,0.108046032835421
"207",67.2359005927268,0.284655482072409,0.398608856878963,0.714122321067354,0.475151544672056,0.589782406641561
"208",67.7494595718817,0.31906629443453,0.37112011689462,0.85973861267437,0.389933144931021,0.509570278736072
"209",233.942698884174,-0.45978230573875,0.166297031979342,-2.7648256873031,0.00569532210594775,0.0156241279949614
"210",1016.85805088257,-0.864892156577826,0.176593781764236,-4.89763653021776,9.69962378497953e-07,7.37686757688766e-06
"211",59.0606135479512,0.253503497168894,0.336552231759053,0.753236714087176,0.45130768080882,0.569893252892801
"212",38.7448476286136,0.233830329207946,0.397758631620363,0.587869905564042,0.556619617712734,0.663866215927954
"213",159.383968975206,-0.621261353222704,0.372452755304531,-1.66802727157902,0.0953103131574343,0.166350988570719
"214",105.682956332636,0.285345138280491,0.268411993442989,1.06308639424154,0.287742773968514,0.399194544155696
"215",34.4341954988308,0.368307111261671,0.487039327023889,0.756216368629316,0.449519480356319,0.568729531941738
"216",66.3678003077716,-1.05229145186722,0.292715839981052,-3.59492486616144,0.000324485207491623,0.00128638646056026
"217",22.1582625395912,0.50620233540131,0.512390886365016,0.987922207189108,0.323190748571451,0.437174660909341
"218",66.028604736929,-1.12563665262863,0.305794663450288,-3.68102124454378,0.00023230164626238,0.000961844006425224
"219",126.010743590772,-2.5122147780106,0.385291422845252,-6.52029769948863,7.0167985738682e-11,1.10721766472692e-09
"220",3.72281369378517,-0.749787756167962,1.12117777571357,-0.6687501058347,0.503654899076909,0.61581721644303
"221",1.34894795771201,0.580414355254628,1.73070608324298,0.335362752158965,0.737351462133496,NA
"222",8281.13598344851,-0.0698243115552654,0.141351555911259,-0.493976250244471,0.621322952456769,0.718862123223519
"223",475.262013522382,0.569980998093642,0.154259122505852,3.69495812522867,0.000219923029085308,0.000916269751116335
"224",39.1416559618944,1.96558345522658,0.553464927087747,3.5514146588641,0.00038316623012225,0.00149973657258787
"225",53.4373665671635,-0.000307312721490063,0.514436816271671,-0.000597376999020562,0.999523362143852,0.999523362143852
"226",11.3004669703427,-1.81151095553643,0.642179878423463,-2.82087778892053,0.004789244430604,0.0135464302596054
"227",8.61332719395021,-1.38038456634445,0.805634008894298,-1.71341397099035,0.0866364078363733,0.1546031712414
"228",1.94623343407913,-0.699438347339099,1.74718227057774,-0.40032362914707,0.688918166308482,NA
"229",40.6806532491974,0.229999065337602,0.403323590802259,0.570259391175474,0.568501779391525,0.674328242616523
"230",88.6932661364053,1.24175888950264,0.305437792134445,4.06550506021224,4.79285543192455e-05,0.00024012205713942
"231",4.99140494121562,0.63040140005751,1.01123619066669,0.623396794810021,0.533023803721583,0.642856627782998
"232",1.7233587804553,0.878059984328987,1.76480934771525,0.497538153606076,0.618809604526479,NA
"233",278.11775664797,-0.793436745555707,0.207729214259254,-3.81957226567788,0.000133683290617984,0.00059222867954955
"234",353.953997672628,1.73787369157663,0.186811611602122,9.30281408458707,1.3677673976958e-20,7.7211432816405e-19
"235",646.822266690396,2.44262883274428,0.216521273588289,11.2812417563592,1.62436730116573e-29,1.55011051025529e-27
"236",313.789472457011,0.66331195638743,0.224877574210947,2.94965809158546,0.00318125769315279,0.00958682769485443
"237",4.18328828709689,-0.283482603680184,0.958873978394753,-0.295641147916811,0.767504146042922,0.836774052127512
"238",181.910012603547,0.412299573283202,0.213917372386309,1.92737770048259,0.0539325766007297,0.103476192922798
"239",177.262214808068,0.725773486805889,0.23105984882227,3.14106276146726,0.00168335954479856,0.00548652605674732
"240",12.6820987588478,4.38673387791493,1.27259569012072,3.44707585603939,0.00056668944504745,0.00211282911232575
"241",2.19149997395774,-0.0956383499606633,1.41380060276754,-0.0676462789543659,0.94606721446893,0.964509087265191
"242",15.6162643003881,0.534644313324955,0.608638262160706,0.878427050292454,0.379712010028411,0.499798271328036
"243",6.19870337168009,-0.0520164830885862,0.924585262085135,-0.0562592604723961,0.955135272838466,0.970558156649472
"244",531.554676474013,-1.39748885092231,0.210467573491336,-6.63992475296839,3.13843330556548e-11,5.24118362029435e-10
"245",834.433476717709,-0.00364966748091933,0.131809058092124,-0.0276890490968269,0.977910157911077,0.985271060552821
"246",17.6030130442858,0.840340343644728,0.70631439260851,1.1897539572162,0.234143111105011,0.340881071307259
"247",8.21695056420223,3.30848318607315,1.26256141737792,2.62045326313249,0.00878129658244335,0.022619175258633
"248",2.10129648193024,2.3381360733719,1.44881137442192,1.61383056114177,0.106564183685436,0.181362738093939
"249",77.5144716845386,0.0661947583153794,0.292154241392071,0.22657469561274,0.820754470572734,0.875656765112088
"250",14.7201262449725,-0.168603998982174,0.663689328515534,-0.254040545384825,0.799464234635728,0.859971189592055
"251",30.2778475367276,-0.325360823798675,0.395788300519886,-0.822057709566703,0.411044053010016,0.52956109433113
"252",5.43292836147595,1.01409205996795,1.2650411361985,0.801627734427151,0.42276832952373,0.541503474403626
"253",7.91730620253178,3.75551510273947,1.3034928553603,2.88111675280444,0.0039626882318743,0.0115330606712937
"254",383.430171094326,0.64261455515656,0.144414703957428,4.44978618898804,8.59558194071766e-06,5.25169091743847e-05
"255",162.028020755674,-0.467890961995557,0.23133209348741,-2.02259424942705,0.043114997575954,0.0864456779812023
"256",92.6628155349691,-1.9723347645148,0.298891753380057,-6.5988263048759,4.14425500393872e-11,6.86370828751503e-10
"257",25.2970664279707,-1.12341078621217,0.498735606892093,-2.2525177081556,0.0242895749483891,0.0529666030430596
"258",11.7553693727267,-0.687183494377828,0.645627034607885,-1.06436604655996,0.287162908796698,0.398548616116588
"259",45.1867575488269,-0.476212682925039,0.387350520799656,-1.22941020433362,0.218918046246167,0.324251119495432
"260",63.4747188982773,-1.17999562893307,0.434854057391163,-2.71354402443033,0.00665677224800871,0.0178702901339712
"261",205.835060592488,1.47300801663729,0.312649835856102,4.71136667193149,2.46061055586428e-06,1.70330347286771e-05
"262",64.6869950391809,0.0966541375398068,0.340278532463806,0.284044182393691,0.776376521781241,0.844427978100193
"263",298.668607568693,1.65739716382239,0.29233645757884,5.66948500898286,1.43227381515587e-08,1.51067196082755e-07
